Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23186,847,0.73 [0.60-0.88],0.0008747871314257
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22748,2328,0.79 [0.70-0.88],2.0425060746507696e-05
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23244,844,0.66 [0.54-0.80],2.2425939804976265e-05
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23385,985,0.67 [0.56-0.80],9.416275482544448e-06
APOD,Apolipoprotein D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20271,30,1.90 [1.32-2.73],0.000583910175899
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22027,2057,0.73 [0.64-0.82],3.01115066542509e-07
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23157,1091,0.72 [0.61-0.85],0.0001006592024373
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22914,2944,0.77 [0.70-0.85],3.314304780931683e-07
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23504,112,0.36 [0.20-0.63],0.000339664229499
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21949,106,0.56 [0.40-0.78],0.0005612607185165
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23159,1316,0.32 [0.27-0.37],2.6227862753943168e-48
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22893,1147,0.74 [0.63-0.87],0.0003291662977009
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21831,5179,0.83 [0.77-0.90],8.508327965972515e-07
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Hypertension,22318,4221,0.82 [0.75-0.89],1.206141806107843e-06
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22326,4229,0.82 [0.76-0.89],1.6210887251255111e-06
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23037,1282,0.74 [0.64-0.87],0.000162587879812
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23015,199,0.42 [0.27-0.64],7.290345922010899e-05
APOD,Apolipoprotein D,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20943,1219,0.74 [0.63-0.86],0.0001486180582862
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23438,165,0.31 [0.20-0.50],9.252170382017734e-07
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23412,534,0.63 [0.49-0.81],0.0003086632390348
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Early onset COPD,23247,442,0.63 [0.48-0.82],0.0007544764964313
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Viral pneumonia,22488,162,0.43 [0.27-0.69],0.0004827296296376
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23279,139,0.42 [0.25-0.69],0.0007248364160466
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Cholelithiasis,22788,809,0.70 [0.57-0.85],0.0003266359273416
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22007,3293,0.81 [0.74-0.89],7.49951587008055e-06
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23079,1100,0.73 [0.62-0.87],0.0002515943114978
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20021,2062,0.78 [0.69-0.88],5.552307196772525e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19118,6816,0.87 [0.82-0.93],2.0338486629325324e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23489,330,0.48 [0.35-0.67],1.4112271557270465e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of intestines,22094,4135,0.87 [0.80-0.94],0.0004762429568915
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19373,659,0.67 [0.54-0.84],0.0004889724506422
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22298,161,0.41 [0.25-0.67],0.0003516004899023
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23064,735,0.65 [0.53-0.80],6.6436748409898e-05
