Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,1.78 [1.43-2.22],2.157965142343056e-07
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,1.38 [1.27-1.50],5.1614656816289304e-14
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,28585,309,1.37 [1.17-1.59],6.725327039354527e-05
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.24 [1.17-1.31],7.668515365496105e-15
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.37 [1.29-1.45],4.827259717480789e-25
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.33 [1.22-1.45],4.8921877726684955e-11
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.52 [1.37-1.67],3.4563209066764397e-16
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.61 [1.46-1.78],1.6977886317782784e-21
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,1.58 [1.31-1.92],2.3934466734394386e-06
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.43 [1.32-1.54],1.4369957112876254e-19
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,1.74 [1.52-1.99],1.1443475204666493e-15
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.30 [1.20-1.41],8.958429230870675e-11
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Mycoses,28647,371,1.35 [1.17-1.55],3.526433260682036e-05
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27897,622,1.54 [1.39-1.70],6.26536968262505e-17
