Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSF2RB,Cytokine receptor common subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,1.30 [1.10-1.54],0.0025200146926919
CSF2RB,Cytokine receptor common subunit beta,Chapter II Neoplasms,Leiomyoma of uterus,12897,596,1.33 [1.11-1.59],0.0022288350168508
CSF2RB,Cytokine receptor common subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22965,296,1.52 [1.18-1.96],0.0012549185268645
CSF2RB,Cytokine receptor common subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22965,296,1.52 [1.18-1.96],0.0012549185268645
CSF2RB,Cytokine receptor common subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,0.83 [0.69-1.00],0.0478871969067779
CSF2RB,Cytokine receptor common subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22812,370,1.61 [1.28-2.01],4.2451375737786944e-05
CSF2RB,Cytokine receptor common subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22534,277,0.76 [0.58-0.99],0.0419454590016851
CSF2RB,Cytokine receptor common subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20820,470,0.70 [0.57-0.85],0.0005334210596486
CSF2RB,Cytokine receptor common subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20782,432,0.68 [0.55-0.85],0.0005095101836703
CSF2RB,Cytokine receptor common subunit beta,Chapter VI Diseases of the nervous system,Other sleep disorders,22498,149,0.67 [0.47-0.95],0.0241660663589852
CSF2RB,Cytokine receptor common subunit beta,Chapter VI Diseases of the nervous system,Sleep apnoea,23388,114,0.58 [0.39-0.87],0.0080337736145668
CSF2RB,Cytokine receptor common subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23309,77,1.81 [1.12-2.94],0.0159842550793605
CSF2RB,Cytokine receptor common subunit beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23641,36,2.41 [1.34-4.35],0.0033498781039623
CSF2RB,Cytokine receptor common subunit beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22479,369,0.79 [0.62-0.99],0.0403691496553269
CSF2RB,Cytokine receptor common subunit beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22871,105,1.74 [1.16-2.61],0.0070318860565583
CSF2RB,Cytokine receptor common subunit beta,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22854,88,1.90 [1.23-2.92],0.0036828402781122
CSF2RB,Cytokine receptor common subunit beta,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23778,85,1.99 [1.29-3.07],0.0018560455534171
CSF2RB,Cytokine receptor common subunit beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22739,37,2.16 [1.08-4.34],0.0300957476961254
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20594,1530,1.18 [1.05-1.33],0.0057884479418476
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18462,211,1.39 [1.03-1.88],0.0337623314104075
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22823,252,1.54 [1.16-2.04],0.0024849235764563
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,2.10 [1.24-3.56],0.005719446953586
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,2.41 [1.40-4.15],0.0015372073455558
CSF2RB,Cytokine receptor common subunit beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22609,38,2.69 [1.49-4.86],0.0010748334554393
CSF2RB,Cytokine receptor common subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22980,96,1.61 [1.03-2.50],0.0371294888712539
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18364,112,1.53 [1.02-2.31],0.0393044834915485
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18557,305,1.34 [1.04-1.72],0.0242269045112434
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23629,107,1.54 [1.01-2.34],0.0450053072873651
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23641,95,1.60 [1.02-2.49],0.0396097171113978
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23561,142,1.85 [1.29-2.65],0.0009058220312229
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23456,37,2.02 [1.02-4.00],0.0423268329392821
CSF2RB,Cytokine receptor common subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21349,44,2.18 [1.24-3.84],0.0066048475029442
CSF2RB,Cytokine receptor common subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20239,3770,1.12 [1.03-1.21],0.0053633169591715
CSF2RB,Cytokine receptor common subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,1.56 [1.10-2.22],0.0128780142721823
CSF2RB,Cytokine receptor common subunit beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22492,443,1.32 [1.07-1.63],0.0096518918352598
