Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,1.33 [1.14-1.54],0.0002004135725066
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,2.18 [1.59-2.98],1.0285752676676684e-06
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,1.99 [1.66-2.39],1.8912098361829266e-13
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26644,80,2.51 [1.70-3.71],4.249852162619904e-06
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27893,110,2.24 [1.57-3.19],8.458752034732779e-06
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27852,69,2.52 [1.65-3.85],2.0674214737006574e-05
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27597,396,1.49 [1.20-1.85],0.0002604609259681
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27350,149,1.66 [1.18-2.33],0.0036154233443364
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,253,1.57 [1.21-2.04],0.0006466767992363
PVR,Poliovirus receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24738,48,0.73 [0.54-1.00],0.0475845446066441
PVR,Poliovirus receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13890,294,1.68 [1.29-2.18],0.0001053894112453
PVR,Poliovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,1.53 [1.31-1.78],6.217209393315055e-08
PVR,Poliovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27445,356,1.39 [1.10-1.75],0.0057129116032724
PVR,Poliovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27445,356,1.39 [1.10-1.75],0.0057129116032724
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,366,1.71 [1.37-2.12],1.726026166970547e-06
PVR,Poliovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28116,81,1.80 [1.13-2.85],0.0127055146977591
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,1.86 [1.58-2.18],3.0905452847645327e-14
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,2.04 [1.40-2.97],0.0001916244116736
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,2.25 [1.52-3.32],4.8886335904684526e-05
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26967,331,2.14 [1.72-2.68],2.0254505496086545e-11
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26957,321,2.11 [1.68-2.65],1.0452456624849079e-10
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24924,547,1.78 [1.49-2.14],5.47962775585576e-10
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24878,501,1.81 [1.50-2.19],9.3774914398872e-10
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24457,80,2.14 [1.39-3.28],0.0005116557691275
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Any mental disorder,24825,773,1.80 [1.54-2.10],9.085309942153269e-14
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24351,299,2.26 [1.80-2.85],3.309067452016654e-12
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28155,230,2.65 [2.08-3.39],5.7899926855055916e-15
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28227,164,2.53 [1.91-3.36],1.4290640355143972e-10
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26581,84,2.83 [1.93-4.14],1.0104714900180297e-07
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28480,84,2.56 [1.77-3.70],6.119246506580737e-07
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",24136,84,2.85 [1.94-4.18],8.045911983802454e-08
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,26595,98,2.87 [2.03-4.05],2.449603841449622e-09
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24126,74,1.62 [1.01-2.58],0.0440910397957035
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24443,391,1.82 [1.48-2.23],1.7108429435405618e-08
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Depression,26840,340,1.74 [1.40-2.16],7.59377949572142e-07
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Depression or dysthymia,24293,298,1.84 [1.46-2.33],2.943362923820733e-07
