Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22156,798,2.29 [1.65-3.18],7.174685062568034e-07
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22147,126,7.48 [3.76-14.86],9.263910620963816e-09
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23565,137,2.40 [1.13-5.12],0.0233705022874793
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17551,442,3.47 [2.27-5.30],9.046500672194125e-09
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22858,70,4.82 [1.85-12.58],0.0012909675450021
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22372,40,4.91 [1.33-18.09],0.0168675724964256
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23960,96,5.97 [2.71-13.18],9.659999648884891e-06
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23924,60,4.25 [1.46-12.33],0.0077628376214935
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23688,339,2.72 [1.67-4.42],5.523184983128182e-05
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23473,124,4.47 [2.13-9.37],7.35742859104595e-05
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23570,221,2.72 [1.49-4.97],0.0010702196429389
ORM1,Alpha-1-acid glycoprotein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21208,44,9.72 [3.80-24.85],2.038447524120369e-06
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22603,718,2.10 [1.48-2.98],2.794712995915319e-05
ORM1,Alpha-1-acid glycoprotein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23548,182,2.03 [1.04-3.96],0.0385942078461927
ORM1,Alpha-1-acid glycoprotein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24484,40,0.19 [0.04-0.93],0.0398312008747443
ORM1,Alpha-1-acid glycoprotein 1,Chapter II Neoplasms,"Haemangioma, any site",24486,40,0.19 [0.04-0.93],0.0398547984655777
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23586,309,2.67 [1.61-4.44],0.0001517157609287
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23586,309,2.67 [1.61-4.44],0.0001517157609287
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22480,310,2.21 [1.31-3.70],0.0028092204366649
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23888,52,4.11 [1.27-13.31],0.0182824670633246
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20929,40,5.26 [1.50-18.41],0.0093278491645038
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20952,63,3.86 [1.34-11.15],0.0123987952129479
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,Any mental disorder,21287,683,3.12 [2.20-4.43],1.7046954840993795e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20871,267,2.22 [1.26-3.93],0.0058578992519042
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,Smoking dependency,22778,64,3.54 [1.18-10.65],0.0243748500083153
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20944,340,4.53 [2.85-7.20],1.4959210546599583e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,Depression,23026,296,4.17 [2.53-6.88],1.996972290449632e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,20816,258,4.56 [2.69-7.73],1.6611772395541685e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20733,129,2.72 [1.25-5.91],0.011298673462265
ORM1,Alpha-1-acid glycoprotein 1,Chapter VI Diseases of the nervous system,Neurological diseases,21862,1297,1.44 [1.10-1.88],0.0080796545986998
ORM1,Alpha-1-acid glycoprotein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,24186,110,3.26 [1.44-7.35],0.0044471839735321
ORM1,Alpha-1-acid glycoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24453,111,2.61 [1.13-6.05],0.0249742932628518
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19171,1748,1.61 [1.26-2.06],0.0001203616347521
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24292,38,4.99 [1.37-18.19],0.0147748922021976
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20108,1172,1.75 [1.31-2.33],0.0001709485991532
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,20124,1188,1.79 [1.34-2.39],7.115252371792391e-05
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23101,376,0.60 [0.37-0.99],0.0442803465234386
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24116,158,2.31 [1.13-4.71],0.0211996284683472
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24102,61,3.23 [1.08-9.73],0.0367151058262842
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23495,104,2.42 [1.01-5.79],0.0468201801290295
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23478,87,3.49 [1.40-8.70],0.0072621958135353
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24428,84,3.60 [1.43-9.07],0.0064891999185688
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20778,1729,2.60 [2.06-3.27],4.46651312070787e-16
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23503,166,2.87 [1.44-5.69],0.0025905140155405
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23479,142,2.92 [1.40-6.11],0.0044338069819127
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24013,195,2.18 [1.14-4.16],0.0178886600780214
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24012,194,2.15 [1.13-4.11],0.0203333082923002
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23776,580,1.95 [1.33-2.86],0.0006465591113186
