Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TEX101,Testis-expressed protein 101,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21581,123,1.29 [1.03-1.63],0.0272710941952077
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20672,43,0.58 [0.36-0.93],0.0247034845436455
TEX101,Testis-expressed protein 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22017,702,0.61 [0.54-0.68],4.8177757649995385e-17
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22944,178,1.22 [1.01-1.48],0.038697904542253
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23897,69,1.42 [1.06-1.90],0.0194943596219422
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,Benign lipomatous neoplasm,23672,249,1.26 [1.07-1.49],0.005058420031022
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,Melanocytic naevi,23754,208,0.70 [0.57-0.86],0.0006791653865418
TEX101,Testis-expressed protein 101,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23898,95,0.74 [0.55-0.99],0.0437418741216263
TEX101,Testis-expressed protein 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23075,161,0.59 [0.47-0.76],2.337436639262613e-05
TEX101,Testis-expressed protein 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22972,305,0.62 [0.52-0.74],6.719264619597875e-08
TEX101,Testis-expressed protein 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22972,305,0.62 [0.52-0.74],6.719264619597875e-08
TEX101,Testis-expressed protein 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23498,71,0.55 [0.38-0.79],0.0012634010786002
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20982,611,1.35 [1.21-1.50],2.9115822915916324e-08
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22832,373,0.48 [0.41-0.57],3.159873850544244e-18
TEX101,Testis-expressed protein 101,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23267,52,1.50 [1.07-2.11],0.0185748202500395
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22548,280,1.44 [1.23-1.68],7.3379574967485136e-06
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22541,273,1.43 [1.22-1.68],9.8965291391952e-06
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20846,475,1.51 [1.34-1.69],1.300528211201674e-11
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20435,64,1.84 [1.37-2.47],5.688539394251255e-05
TEX101,Testis-expressed protein 101,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20810,439,1.51 [1.33-1.70],6.155367027333864e-11
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20341,262,1.35 [1.15-1.60],0.0003454973633195
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23565,198,1.45 [1.21-1.74],6.132435956582714e-05
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23619,144,1.65 [1.34-2.03],2.460062719774528e-06
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,Alcohol dependence,22219,85,1.47 [1.11-1.95],0.007568639450454
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20142,63,1.43 [1.03-1.99],0.0318450748221955
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,Depression,22428,283,0.83 [0.70-0.98],0.0311030131329841
TEX101,Testis-expressed protein 101,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20206,127,0.76 [0.59-0.98],0.0338770312412575
TEX101,Testis-expressed protein 101,Chapter VI Diseases of the nervous system,Neurological diseases,21300,1270,0.89 [0.82-0.96],0.0037743711347167
