Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22308,460,0.85 [0.77-0.94],0.0017673049911002
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,22902,468,2.95 [2.14-4.05],2.7529375449412796e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFM,Afamin,19701,405,0.58 [0.37-0.93],0.0219958507645863
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFP,Alpha-fetoprotein,22419,457,0.80 [0.70-0.91],0.0008431105719399
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,22050,458,1.21 [1.12-1.32],6.006969013695655e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGRN,Agrin,22777,463,1.58 [1.28-1.95],2.1206599298157107e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMBP,Protein AMBP,22867,467,2.93 [1.98-4.35],9.355559695608936e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANG,Angiogenin,22655,468,1.41 [1.11-1.79],0.0044347215132739
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,22902,468,1.97 [1.61-2.39],1.7638154234156088e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,22349,451,1.72 [1.29-2.29],0.0002522050247028
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,22744,462,1.27 [1.06-1.53],0.0105960100728143
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANXA10,Annexin A10,22218,462,1.19 [1.08-1.30],0.0004400192875563
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANXA5,Annexin A5,22138,461,1.32 [1.01-1.74],0.0412716466884469
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22316,452,0.78 [0.65-0.94],0.0087514914424652
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,22803,469,1.77 [1.35-2.33],4.056753611912627e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APOA2,Apolipoprotein A-II,19702,407,1.36 [1.13-1.64],0.0014105356106614
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APOA4,Apolipoprotein A-IV,19701,405,1.49 [1.17-1.91],0.0014173530891304
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AREG,Amphiregulin,22596,466,1.70 [1.42-2.04],7.074877554982897e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ARG1,Arginase-1,22553,458,0.83 [0.70-0.98],0.0245037925469339
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ARHGEF5,Rho guanine nucleotide exchange factor 5,19050,398,1.16 [1.03-1.31],0.0135178257714271
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ARID4B,AT-rich interactive domain-containing protein 4B,22218,462,0.79 [0.63-1.00],0.0492500072523457
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,22503,460,1.74 [1.34-2.24],2.347642266537091e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,19702,407,2.31 [1.65-3.24],1.311314965478438e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19151,391,0.90 [0.82-1.00],0.0458681471247894
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASS1,Argininosuccinate synthase,19021,397,0.88 [0.78-1.00],0.0491385187373056
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,19621,401,1.80 [1.45-2.23],9.64727859780176e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B2M,Beta-2-microglobulin,19701,405,1.67 [1.38-2.02],1.681690186400105e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19151,391,1.35 [1.03-1.76],0.0268681212000593
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",22777,463,1.93 [1.45-2.57],6.082493473293399e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,22176,460,1.53 [1.19-1.98],0.0010573936562485
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BATF,Basic leucine zipper transcriptional factor ATF-like,19156,388,1.13 [1.02-1.25],0.0202191568211588
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BCAM,Basal cell adhesion molecule,22708,463,1.47 [1.06-2.03],0.0216024351815754
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BCAN,Brevican core protein,22503,460,0.61 [0.48-0.77],2.8725349324574536e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BCHE,Cholinesterase,19337,402,0.71 [0.50-1.00],0.0468696377167401
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19610,403,0.75 [0.59-0.97],0.0265179845387814
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BDNF,Brain-derived neurotrophic factor,19688,405,0.88 [0.78-0.98],0.022026315707192
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BGLAP,Osteocalcin,19688,405,1.18 [1.05-1.32],0.0045382572762284
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BID,BH3-interacting domain death agonist,22675,462,0.83 [0.73-0.95],0.0053799630498425
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BPIFB1,BPI fold-containing family B member 1,22662,470,1.13 [1.00-1.28],0.0477145033331263
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BRME1,Break repair meiotic recombinase recruitment factor 1,19050,398,1.25 [1.03-1.52],0.0253052603799721
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BSG,Basigin,22927,466,2.12 [1.44-3.13],0.0001503765515022
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,22906,467,1.22 [1.06-1.41],0.0062598676951296
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,22777,463,2.12 [1.60-2.80],1.3537612804065686e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BTN3A2,Butyrophilin subfamily 3 member A2,22675,462,1.43 [1.16-1.75],0.0007076268282825
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,22855,464,2.14 [1.52-3.02],1.4462412292157402e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22803,469,1.20 [1.00-1.44],0.0469723473284342
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,C1RL,Complement C1r subcomponent-like protein,19666,405,1.67 [1.02-2.73],0.0419583917242316
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,C7,Complement component C7,19224,397,1.69 [1.28-2.24],0.0002187861226498
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,22596,466,1.65 [1.31-2.07],1.8691464804266546e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CA3,Carbonic anhydrase 3,22951,472,1.15 [1.00-1.31],0.0456712285249377
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CA6,Carbonic anhydrase 6,22637,460,0.81 [0.71-0.92],0.0015731537326672
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CA9,Carbonic anhydrase 9,22902,468,1.31 [1.12-1.54],0.0009039547996269
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CALCB,Calcitonin gene-related peptide 2,19633,401,1.45 [1.18-1.77],0.0003886253523479
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CBLN4,Cerebellin-4,22902,468,0.55 [0.43-0.72],5.752160092320031e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCDC80,Coiled-coil domain-containing protein 80,22706,463,1.27 [1.01-1.59],0.0413760996041555
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,22985,473,1.45 [1.22-1.73],2.54890115760218e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL16,C-C motif chemokine 16,22985,473,1.26 [1.07-1.48],0.005765081029331
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL18,C-C motif chemokine 18,22413,463,1.15 [1.04-1.27],0.0088895119288118
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL20,C-C motif chemokine 20,22965,466,1.16 [1.07-1.27],0.0004087426319564
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL21,C-C motif chemokine 21,22777,463,1.43 [1.20-1.70],6.713485225051309e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL25,C-C motif chemokine 25,22965,466,1.22 [1.03-1.44],0.0193224554270479
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,22675,462,1.15 [1.01-1.32],0.040866125475256
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCN3,CCN family member 3,22944,472,1.81 [1.46-2.24],5.051321641271471e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCN4,CCN family member 4,22902,468,1.29 [1.05-1.58],0.0140245634552241
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CCN5,CCN family member 5,22708,463,1.35 [1.09-1.67],0.0053903820609084
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD101,Immunoglobulin superfamily member 2,19621,401,1.28 [1.03-1.60],0.0285218711434468
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,22265,463,1.63 [1.34-1.98],1.141202175157246e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22803,469,1.25 [1.04-1.51],0.0154063157848661
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD177,CD177 antigen,22667,463,1.10 [1.03-1.18],0.0060073214994531
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD1C,T-cell surface glycoprotein CD1c,22756,463,0.71 [0.51-0.99],0.0404446532974656
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD200,OX-2 membrane glycoprotein,22675,462,1.35 [1.01-1.80],0.0433111167982309
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD27,CD27 antigen,22756,463,1.91 [1.61-2.27],6.256272079036935e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,22503,460,1.73 [1.39-2.16],8.021654269934631e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD276,CD276 antigen,22665,460,1.97 [1.56-2.49],1.4672767712459456e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD28,T-cell-specific surface glycoprotein CD28,22176,460,1.37 [1.11-1.68],0.0028377888841904
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD300A,CMRF35-like molecule 8,19237,400,1.87 [1.38-2.53],4.579420666109838e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,22906,467,1.57 [1.26-1.97],8.034117801109096e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,22840,466,1.86 [1.55-2.23],2.7375776115707143e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,22902,468,1.28 [1.11-1.48],0.0006686638033868
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,22708,463,1.31 [1.05-1.63],0.0186871295781858
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD302,CD302 antigen,22596,466,2.01 [1.60-2.53],3.3624780967806312e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD34,Hematopoietic progenitor cell antigen CD34,22838,466,0.64 [0.45-0.90],0.0108985783991879
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD4,T-cell surface glycoprotein CD4,22638,458,1.79 [1.41-2.28],1.826362301507229e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD40LG,CD40 ligand,22965,466,0.90 [0.81-1.00],0.0460788937327586
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD46,Membrane cofactor protein,22586,467,1.56 [1.19-2.04],0.0011930001089471
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD48,CD48 antigen,22744,462,1.51 [1.15-1.97],0.0026756847683036
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD5,T-cell surface glycoprotein CD5,22867,467,1.44 [1.17-1.78],0.0006941851109429
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD55,Complement decay-accelerating factor,21918,456,1.54 [1.14-2.07],0.0046734768047684
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD59,CD59 glycoprotein,21898,448,2.19 [1.61-2.97],4.862381846000923e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD5L,CD5 antigen-like,19601,404,1.33 [1.09-1.62],0.0042498871946206
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD7,T-cell antigen CD7,19071,395,1.33 [1.08-1.64],0.0064787266303587
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD70,CD70 antigen,22675,462,1.28 [1.06-1.54],0.0093096108566895
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD72,B-cell differentiation antigen CD72,19237,400,1.31 [1.06-1.62],0.0137484555494132
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,22906,467,1.77 [1.41-2.21],5.875991874618215e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,22965,466,1.54 [1.31-1.81],1.8156146754586402e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,19687,408,1.83 [1.43-2.34],1.6510417971926444e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD83,CD83 antigen,22675,462,1.52 [1.22-1.90],0.0002232324193734
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD84,SLAM family member 5,22675,462,0.71 [0.55-0.92],0.0101046759824241
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD93,Complement component C1q receptor,21856,457,1.52 [1.17-1.97],0.0015785629278568
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD99,CD99 antigen,22708,463,2.04 [1.37-3.04],0.0004471739546354
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CD99L2,CD99 antigen-like protein 2,22708,463,1.73 [1.24-2.41],0.0013730614115582
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDH1,Cadherin-1,21960,454,1.43 [1.21-1.69],3.438428454949204e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDH3,Cadherin-3,22906,467,1.34 [1.08-1.67],0.0081132925231389
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDH6,Cadherin-6,22706,463,1.25 [1.01-1.54],0.0399908602184924
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDHR1,Cadherin-related family member 1,22218,462,0.79 [0.64-0.98],0.0352754963791063
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDNF,Cerebral dopamine neurotrophic factor,22596,466,1.27 [1.01-1.59],0.0408997403097766
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CDSN,Corneodesmosin,22898,466,1.39 [1.16-1.68],0.0004782973014888
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19621,401,0.89 [0.79-0.99],0.0394311781279895
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21897,452,1.20 [1.06-1.36],0.0036852790486181
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19688,405,1.25 [1.01-1.53],0.036822840344865
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CFD,Complement factor D,19701,405,2.00 [1.38-2.91],0.0002696597806148
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CFHR5,Complement factor H-related protein 5,19453,401,1.43 [1.13-1.82],0.0034355233906535
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CGA,Glycoprotein hormones alpha chain,22708,463,1.30 [1.15-1.47],4.073087576800099e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CGREF1,Cell growth regulator with EF hand domain protein 1,22706,463,1.45 [1.20-1.75],0.000103255546159
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHAD,Chondroadherin,19237,400,0.80 [0.65-0.98],0.0312033807639989
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19633,401,1.82 [1.51-2.18],1.8211731333297407e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHCHD6,MICOS complex subunit MIC25,19610,403,1.55 [1.16-2.06],0.0027817680064273
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHGA,Chromogranin-A,19688,405,1.33 [1.22-1.46],2.9807599437608203e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHI3L1,Chitinase-3-like protein 1,22213,458,1.19 [1.09-1.31],0.0001729000226079
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CHRDL1,Chordin-like protein 1,22744,462,1.79 [1.40-2.28],3.5165396454082536e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CILP,Cartilage intermediate layer protein 1,19688,405,1.23 [1.03-1.47],0.0206162098553397
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,22850,466,2.06 [1.62-2.62],3.755999943671897e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CKB,Creatine kinase B-type,19688,405,1.56 [1.33-1.82],4.10069422248836e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,22708,463,1.76 [1.37-2.24],6.654543036902329e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC1A,C-type lectin domain family 1 member A,22308,460,1.57 [1.24-1.99],0.0001619748851163
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC3B,Tetranectin,19253,399,0.35 [0.22-0.56],1.2673645594322356e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC4A,C-type lectin domain family 4 member A,22675,462,0.70 [0.56-0.88],0.0020022507735032
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC4C,C-type lectin domain family 4 member C,22675,462,1.26 [1.06-1.49],0.0083300081026213
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC4D,C-type lectin domain family 4 member D,22675,462,1.21 [1.06-1.38],0.0035328935825757
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC5A,C-type lectin domain family 5 member A,22628,463,1.71 [1.32-2.20],3.853798815628778e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC6A,C-type lectin domain family 6 member A,22176,460,1.23 [1.03-1.46],0.0199820679873802
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLEC7A,C-type lectin domain family 7 member A,22965,466,1.21 [1.04-1.42],0.0160034549262874
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLGN,Calmegin,19156,388,1.29 [1.06-1.57],0.0105381839116381
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLMP,CXADR-like membrane protein,22902,468,2.75 [1.95-3.87],6.883167612618918e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLSPN,Claspin,22188,461,0.68 [0.51-0.91],0.0102885633528427
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLSTN3,Calsyntenin-3,19633,401,1.50 [1.10-2.03],0.0095826530094859
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CLUL1,Clusterin-like protein 1,22664,462,0.75 [0.62-0.91],0.0030177079545737
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,CNTN1,Contactin-1,22985,473,0.61 [0.45-0.82],0.0010604240447676
