Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,2.07 [1.62-2.64],5.9756065993316575e-09
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,2.03 [1.58-2.60],2.1865756262742004e-08
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,0.64 [0.56-0.72],2.124281574337896e-12
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17704,1346,0.61 [0.52-0.71],4.101287133487699e-10
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17487,1150,0.58 [0.49-0.69],2.3315857354572364e-10
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,0.50 [0.43-0.57],1.7833449580523498e-23
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17844,737,0.44 [0.36-0.53],1.2866127169988863e-16
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,Early onset COPD,18875,166,0.33 [0.22-0.49],4.855487902129664e-08
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18900,191,0.34 [0.24-0.50],1.818302453783553e-08
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18900,191,0.34 [0.24-0.50],1.818302453783553e-08
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18793,567,0.45 [0.36-0.57],2.372728311047979e-12
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,Asthma,13593,567,0.40 [0.32-0.51],3.8472591445874016e-15
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13297,567,0.40 [0.32-0.50],1.7695938415631678e-15
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13583,557,0.39 [0.31-0.49],1.1533955790701333e-15
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14792,2978,0.71 [0.63-0.79],2.02757354263492e-09
