Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15215,815,1.67 [1.49-1.87],4.856805839608578e-19
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21054,560,1.66 [1.47-1.89],1.3648279497339049e-15
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22616,123,1.99 [1.55-2.55],5.3330269726918505e-08
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22254,258,1.67 [1.40-2.01],2.3485561628374977e-08
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22254,258,1.67 [1.40-2.01],2.3485561628374977e-08
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20012,512,1.45 [1.27-1.66],5.1792377107207977e-08
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18653,1448,1.33 [1.22-1.45],3.593042583736322e-11
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21041,150,2.11 [1.68-2.65],9.49650627417368e-11
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21025,134,2.04 [1.60-2.59],7.243127825242857e-09
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21587,696,1.49 [1.32-1.67],6.252813484232196e-11
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21560,669,1.45 [1.29-1.64],1.3266012611648994e-09
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18499,1294,1.31 [1.20-1.44],3.3524934585436273e-09
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18398,1193,1.32 [1.20-1.45],7.213546471467563e-09
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16064,3757,1.32 [1.24-1.41],4.1690916382129495e-18
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16956,2448,1.32 [1.23-1.42],1.7522251018406513e-14
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,17003,2495,1.34 [1.24-1.44],1.6878285344918197e-15
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14620,112,2.23 [1.72-2.89],1.5388136834016724e-09
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21103,1677,1.28 [1.19-1.39],4.745255804312567e-10
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20836,1434,1.31 [1.20-1.42],4.5316146345465454e-10
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18565,2015,1.36 [1.27-1.47],4.207185203664157e-17
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21290,852,1.52 [1.37-1.68],4.97025968885456e-15
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22405,664,1.47 [1.30-1.65],1.5930235024398642e-10
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,Asthma,16193,664,1.60 [1.42-1.80],9.781337235178374e-15
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15845,664,1.60 [1.42-1.80],7.183187188337827e-15
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16183,654,1.59 [1.41-1.79],3.4401874203966393e-14
