Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19775,240,2.40 [1.80-3.20],2.5842865343474822e-09
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15272,821,2.48 [2.09-2.93],4.9636450846733527e-26
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21119,562,2.14 [1.77-2.59],3.3143249665442872e-15
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22301,258,2.64 [2.02-3.45],1.1832053740646533e-12
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22301,258,2.64 [2.02-3.45],1.1832053740646533e-12
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20050,520,1.94 [1.59-2.37],7.611733502687065e-11
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21092,152,2.66 [1.89-3.75],2.189245229167547e-08
NUCB2,Nucleobindin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23482,72,4.30 [2.67-6.92],1.9535415803422566e-09
NUCB2,Nucleobindin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2611,72,3.98 [2.41-6.57],7.05604111549271e-08
NUCB2,Nucleobindin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20943,72,4.49 [2.77-7.28],1.112292417232528e-09
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16110,3770,1.40 [1.27-1.55],1.747839696384895e-11
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17013,2470,1.61 [1.44-1.80],6.11616453539158e-17
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,Hypertension,17059,2516,1.68 [1.51-1.88],1.6976458445689847e-20
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22571,317,2.42 [1.89-3.10],2.394741983078608e-12
NUCB2,Nucleobindin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18603,2016,1.55 [1.39-1.72],6.477042707415465e-15
NUCB2,Nucleobindin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,21700,286,2.05 [1.57-2.66],8.317379984669232e-08
NUCB2,Nucleobindin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17635,3571,1.30 [1.19-1.42],1.3216162582102273e-08
NUCB2,Nucleobindin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17435,414,1.92 [1.53-2.41],1.6508047287727516e-08
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18297,2389,1.67 [1.50-1.85],3.0527815144625176e-22
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21064,310,5.78 [4.59-7.28],2.5816630068403e-50
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21091,74,5.85 [3.71-9.22],2.8967148227431935e-14
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21112,95,8.36 [5.66-12.35],1.5042482444378595e-26
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23337,78,5.25 [3.39-8.13],1.0855601184478165e-13
