Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17247,701,1.74 [1.50-2.03],3.9212897048259283e-13
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16692,196,2.79 [2.29-3.41],4.673424715103187e-24
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12847,654,2.96 [2.51-3.50],2.843327591819984e-37
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17307,73,2.68 [2.11-3.40],5.73335671252748e-16
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16955,45,2.43 [1.76-3.35],6.95489698815812e-08
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19091,100,2.44 [1.95-3.06],1.2203094168111335e-14
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19058,67,2.55 [1.99-3.27],1.600356051209178e-13
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18929,329,1.81 [1.51-2.17],2.1085187119169267e-10
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18724,124,1.94 [1.53-2.48],7.301204340017925e-08
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17808,434,2.89 [2.45-3.42],6.391028448273791e-36
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19090,90,2.49 [1.99-3.13],3.850435453586928e-15
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18785,192,2.46 [2.03-2.98],5.263338035894427e-20
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18785,192,2.46 [2.03-2.98],5.263338035894427e-20
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16920,409,2.19 [1.86-2.59],9.545967054094008e-21
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15721,1162,1.62 [1.42-1.85],2.817333658502188e-13
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17686,107,2.33 [1.87-2.91],3.81596937632061e-14
