Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMSB10,Thymosin beta-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,1.43 [1.31-1.56],2.195089429531242e-15
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,1.45 [1.32-1.60],1.1447669862465382e-13
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,1.50 [1.30-1.73],3.143529350471804e-08
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,1.50 [1.30-1.73],3.143529350471804e-08
TMSB10,Thymosin beta-10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19904,511,1.33 [1.20-1.47],7.98611712598957e-08
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15999,3746,1.15 [1.10-1.21],2.2149555272804305e-08
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16894,2450,1.21 [1.14-1.28],2.80076682299106e-11
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Hypertension,16938,2494,1.23 [1.16-1.30],9.297529609069776e-13
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14552,108,2.16 [1.74-2.68],3.959923575638987e-12
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22416,314,1.44 [1.26-1.64],4.507058785067336e-08
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18478,1998,1.22 [1.15-1.29],3.172900451487948e-12
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18170,2367,1.17 [1.11-1.24],2.414607994372433e-09
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20906,302,1.87 [1.64-2.13],4.404634794107009e-21
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20938,72,2.19 [1.69-2.84],2.8156447079579203e-09
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20958,92,3.09 [2.47-3.87],4.178910047481181e-23
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20956,90,2.14 [1.69-2.70],1.7598148689998976e-10
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23180,75,2.29 [1.79-2.94],6.635104809283795e-11
