Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,0.83 [0.73-0.94],0.0033421896650002
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,0.75 [0.66-0.85],3.672612488229854e-06
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,0.69 [0.56-0.84],0.0003410235603917
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,0.80 [0.69-0.93],0.0038636033870043
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,0.58 [0.41-0.82],0.0021422441260109
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter II Neoplasms,Lung cancer and mesothelioma,15997,349,0.50 [0.34-0.74],0.0004522568218951
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18683,92,4.96 [2.38-10.35],1.9615910857197377e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23465,2801,0.70 [0.61-0.80],3.956018946433299e-07
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23648,1481,0.66 [0.54-0.79],1.1294942658265737e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23646,1479,0.66 [0.55-0.79],1.2992685151764312e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23863,315,0.55 [0.37-0.82],0.0031874806767396
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22754,78,0.35 [0.16-0.73],0.00562881195955
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21972,164,0.48 [0.28-0.83],0.0088393559339115
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21863,227,0.52 [0.33-0.82],0.0054644827386716
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20560,1109,0.74 [0.59-0.92],0.0073776266840741
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17400,76,3.25 [1.33-7.93],0.0094498257486595
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23232,2193,1.83 [1.56-2.14],5.387567056622256e-14
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23902,254,0.37 [0.24-0.56],3.032385923174661e-06
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22196,2645,0.83 [0.72-0.95],0.0093842972174306
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22787,278,0.39 [0.26-0.59],8.440228928283257e-06
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23799,114,3.09 [1.56-6.13],0.0012491834661929
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14775,172,0.39 [0.23-0.66],0.0004052624378287
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Hypotension,23882,1243,0.60 [0.49-0.74],7.863389820475281e-07
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22947,119,0.39 [0.20-0.74],0.0040986354760477
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23591,657,0.66 [0.50-0.88],0.0041013103767401
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23289,1068,0.63 [0.51-0.79],5.05811942897716e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20501,926,0.63 [0.50-0.80],0.0001621840568211
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23866,223,0.49 [0.30-0.79],0.0033642855764378
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Oesophageal varices,22580,71,3.70 [1.57-8.74],0.0028515501699066
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23092,583,0.53 [0.39-0.71],2.5235404020508643e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23008,679,0.68 [0.52-0.90],0.0072186810832723
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22869,360,0.45 [0.31-0.66],2.625435699112056e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22554,225,0.51 [0.32-0.81],0.0041964846776631
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23575,747,0.62 [0.48-0.80],0.0003425756758917
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23559,777,0.61 [0.47-0.79],0.000181838548908
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Varicose veins,22892,383,0.53 [0.37-0.76],0.0005420413946229
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23785,792,0.58 [0.45-0.75],2.457222825518327e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23829,502,0.59 [0.43-0.81],0.0012422297271131
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter V Mental and behavioural disorders,Any mental disorder,23337,3663,0.80 [0.71-0.91],0.0004040413097504
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23768,594,0.53 [0.40-0.71],2.0422714558624807e-05
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter V Mental and behavioural disorders,Smoking dependency,23380,1538,0.71 [0.59-0.86],0.0005407172769937
ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21556,1882,0.68 [0.57-0.80],7.467223832690105e-06
