Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPP,Lipoma-preferred partner,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15500,76,0.62 [0.44-0.88],0.0072858831500226
LPP,Lipoma-preferred partner,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19517,42,0.53 [0.33-0.85],0.0080770941248748
LPP,Lipoma-preferred partner,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19728,253,0.59 [0.49-0.71],5.081663712676933e-08
LPP,Lipoma-preferred partner,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19682,207,0.56 [0.45-0.69],4.955215827274696e-08
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19614,919,1.15 [1.05-1.27],0.0032264544275056
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17026,887,1.14 [1.03-1.25],0.0082639590235768
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14479,61,0.59 [0.40-0.88],0.0086287604326096
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17619,3201,1.08 [1.03-1.14],0.0023387934736548
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19666,66,0.57 [0.39-0.82],0.0029062504251516
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14696,278,0.74 [0.62-0.88],0.0009871928510883
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19661,61,0.58 [0.39-0.85],0.0059056051966231
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19146,11,2.54 [1.28-5.03],0.0078465313684518
LPP,Lipoma-preferred partner,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17051,36,1.79 [1.17-2.74],0.0071867376597645
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19693,115,0.64 [0.48-0.84],0.001708677973571
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17097,47,1.80 [1.22-2.65],0.0031898930260259
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17291,241,1.29 [1.07-1.55],0.0070334109843507
