Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNM1,Dynamin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17070,1178,0.93 [0.89-0.97],0.0025339664463257
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20051,2315,0.95 [0.92-0.99],0.0085818148630301
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20140,42,0.65 [0.51-0.83],0.00039792313848
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20356,258,0.70 [0.63-0.77],3.272356091837464e-13
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20308,210,0.67 [0.60-0.75],3.990123054814961e-13
DNM1,Dynamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14931,64,0.69 [0.57-0.84],0.0001860246698724
DNM1,Dynamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,0.82 [0.75-0.90],3.660464201319865e-05
DNM1,Dynamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19652,75,1.35 [1.10-1.66],0.0035676092485845
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20390,211,0.86 [0.77-0.96],0.0092275449733807
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11995,1952,0.93 [0.90-0.97],0.0003236008603228
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19443,232,0.85 [0.76-0.94],0.0023246740610031
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19509,298,0.86 [0.78-0.94],0.0014903189236839
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20290,657,0.90 [0.85-0.96],0.0019368249672319
DNM1,Dynamin-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20320,120,0.80 [0.69-0.93],0.0028503300906506
DNM1,Dynamin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20294,49,0.70 [0.56-0.88],0.0019819647304387
