Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23199,1390,1.23 [1.15-1.32],2.166396486237821e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Candidiasis,23458,369,1.19 [1.05-1.36],0.0075286451664995
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22769,3422,1.18 [1.13-1.23],2.9181459828500444e-14
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22737,3442,1.18 [1.13-1.23],1.0617426036528105e-13
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23245,1033,1.14 [1.06-1.24],0.0008130018421081
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21271,1107,1.28 [1.18-1.38],5.746216924077793e-10
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20521,1223,1.37 [1.27-1.47],4.180857364681693e-17
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20246,246,1.26 [1.07-1.48],0.0047940525334133
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16490,2232,1.26 [1.19-1.33],3.107768554823035e-17
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20175,401,1.23 [1.08-1.40],0.0015152682060726
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23447,1235,1.14 [1.06-1.22],0.0003941386343445
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,23548,459,1.19 [1.06-1.34],0.0033156214084028
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22691,882,1.33 [1.22-1.45],4.7110466305444775e-11
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23472,1223,1.25 [1.16-1.34],1.912017435257541e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23318,1069,1.25 [1.16-1.35],9.363409778065156e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,485,1.23 [1.09-1.38],0.0004490217720906
