Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21894,172,2.28 [1.77-2.94],1.6958232974880268e-10
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22653,1366,1.62 [1.46-1.80],7.845861679344543e-19
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22902,370,1.65 [1.35-2.01],9.50155315317714e-07
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22230,3356,1.44 [1.34-1.55],3.758137043260725e-23
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22207,3364,1.63 [1.52-1.75],1.359554870017214e-44
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22693,1012,1.48 [1.30-1.68],1.6228226596858096e-09
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22825,78,1.95 [1.31-2.90],0.0010228495999229
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20772,1081,1.78 [1.58-2.01],2.5853180783107745e-21
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20037,1202,2.12 [1.91-2.36],8.92820127202773e-46
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19770,245,2.15 [1.73-2.67],7.296277531502795e-12
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16094,2191,1.65 [1.52-1.79],2.486628400095526e-32
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19699,386,1.99 [1.65-2.40],7.417793786829672e-13
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22893,1212,1.42 [1.26-1.59],7.1233335981420506e-09
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Mycoses,22990,458,1.65 [1.38-1.97],3.580224494719985e-08
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22152,865,1.89 [1.67-2.14],2.0994845605143744e-23
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22914,1192,1.68 [1.50-1.88],7.36075836430138e-20
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22764,1042,1.62 [1.44-1.83],5.3617094442605204e-15
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22949,96,1.77 [1.20-2.61],0.0039319364946828
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21768,481,1.75 [1.47-2.09],2.56250842610561e-10
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23011,68,1.84 [1.19-2.85],0.0057323097367259
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22966,65,2.66 [1.84-3.86],2.2053362217377205e-07
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23014,77,1.76 [1.15-2.70],0.0095286975063916
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Lung cancer and mesothelioma,15318,334,1.72 [1.39-2.13],5.83571028240343e-07
