Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.11 [1.03-1.20],0.0053951444989543
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.22 [1.07-1.39],0.0034450437633447
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.20 [1.06-1.36],0.0043496577784499
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,1.25 [1.09-1.43],0.0010877823000488
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.77 [1.27-2.46],0.0007711985369703
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,1.78 [1.24-2.56],0.0017994192673809
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23331,1631,0.86 [0.77-0.96],0.0059647393750854
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,23673,338,0.72 [0.57-0.92],0.0087169127676961
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18427,71,2.38 [1.70-3.34],4.7650588214958884e-07
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18449,93,1.83 [1.23-2.71],0.0028807224476665
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18457,101,2.61 [2.03-3.36],6.636582786687546e-14
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18524,168,2.40 [1.93-2.98],3.5243964161123235e-15
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18457,101,2.33 [1.74-3.11],1.2256057488532444e-08
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23425,307,2.00 [1.64-2.43],7.552966695379341e-12
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,1.17 [1.08-1.28],0.0002545415027507
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23543,309,1.68 [1.35-2.09],4.231120009034326e-06
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23607,48,2.19 [1.38-3.48],0.0009035492933233
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23486,252,1.72 [1.35-2.18],1.0614240765661963e-05
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21699,189,0.60 [0.44-0.83],0.0017727170725901
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17172,75,1.77 [1.15-2.73],0.0092307799766847
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20957,3860,0.90 [0.84-0.97],0.0067150689792829
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23527,732,1.24 [1.06-1.46],0.0078396284061862
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20854,99,1.75 [1.20-2.55],0.0033548780433691
LTA,Lymphotoxin-alpha,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23474,112,2.25 [1.71-2.95],5.520383025810901e-09
LTA,Lymphotoxin-alpha,Chapter IX Diseases of the circulatory system,Oesophageal varices,22278,71,2.43 [1.80-3.27],5.014288072637451e-09
LTA,Lymphotoxin-alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23509,497,0.70 [0.57-0.86],0.0005027305768644
LTA,Lymphotoxin-alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23447,585,0.68 [0.57-0.82],4.216867046837151e-05
LTA,Lymphotoxin-alpha,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23608,355,1.41 [1.13-1.76],0.0022280237003492
LTA,Lymphotoxin-alpha,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23310,57,2.02 [1.31-3.12],0.0015935755425899
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Chronic sinusitis,22342,157,1.64 [1.19-2.24],0.0021943788322928
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22784,339,1.59 [1.28-1.98],3.637860231609572e-05
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,22812,367,1.73 [1.41-2.12],1.318962718657752e-07
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23435,1000,1.21 [1.05-1.39],0.0078216311768076
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23609,451,1.66 [1.38-2.00],9.257184821614656e-08
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23419,984,1.21 [1.05-1.39],0.0077781000112462
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Barrett oesophagus,18323,525,1.32 [1.09-1.60],0.0051807839558381
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,22938,781,1.39 [1.20-1.61],1.6858911088390787e-05
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23495,133,2.31 [1.80-2.97],4.0982652233889806e-11
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Diseases of liver,23562,860,1.39 [1.20-1.60],1.0847142667131751e-05
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21711,3913,1.10 [1.02-1.18],0.0097342070025885
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23334,1177,1.25 [1.11-1.42],0.0004514588915269
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22858,156,2.39 [1.91-2.98],1.552534553965439e-14
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22787,85,2.31 [1.68-3.17],2.342135726408173e-07
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23661,373,1.36 [1.09-1.70],0.006210481950546
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Other diseases of liver,23389,687,1.45 [1.23-1.70],5.3081773956890805e-06
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18594,796,1.31 [1.12-1.53],0.0008042284715259
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22800,98,1.99 [1.42-2.78],6.103032368679573e-05
LTA,Lymphotoxin-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23678,125,1.61 [1.13-2.29],0.0076501473103186
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23621,284,1.48 [1.16-1.90],0.0019261481842465
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23630,278,1.57 [1.23-2.00],0.000286451272501
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23689,38,2.50 [1.63-3.83],2.8312954865379145e-05
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17189,292,1.55 [1.21-1.98],0.0005781573634993
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23690,39,2.48 [1.61-3.81],3.635629275957836e-05
LTA,Lymphotoxin-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23378,20,2.63 [1.58-4.40],0.0002130330535108
LTA,Lymphotoxin-alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22697,1858,1.16 [1.05-1.29],0.0047401978387345
LTA,Lymphotoxin-alpha,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,19225,112,1.70 [1.18-2.45],0.0045517040559208
LTA,Lymphotoxin-alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23400,2823,1.12 [1.03-1.22],0.0082709575921405
