Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23549,1422,1.33 [1.19-1.48],1.5635693150410312e-07
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23115,3480,1.21 [1.13-1.30],4.827870975275693e-08
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23071,3492,1.34 [1.25-1.44],4.2047247701401474e-17
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23592,1050,1.23 [1.09-1.39],0.0010360169742897
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21590,1123,1.46 [1.29-1.64],9.292373220195147e-10
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1244,1.61 [1.43-1.80],2.7025465043305323e-16
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20550,251,1.52 [1.17-1.96],0.0014036683209542
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16747,2274,1.33 [1.22-1.45],4.161237042037741e-11
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20482,405,1.56 [1.28-1.91],1.373887599499544e-05
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23798,1256,1.20 [1.07-1.35],0.0013404123350296
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23028,901,1.38 [1.21-1.58],2.085696192453904e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23820,1240,1.37 [1.22-1.53],4.85979465247953e-08
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1082,1.41 [1.25-1.59],2.9378367001950483e-08
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22624,497,1.68 [1.41-2.01],1.1101677924121654e-08
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23919,69,2.09 [1.33-3.28],0.0013444383253672
CDSN,Corneodesmosin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23922,78,2.12 [1.38-3.27],0.0006026681695539
CDSN,Corneodesmosin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23913,443,1.36 [1.12-1.64],0.0014960897113688
CDSN,Corneodesmosin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18661,130,1.62 [1.13-2.31],0.0084994627708643
CDSN,Corneodesmosin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19743,1212,1.28 [1.14-1.44],3.167038356964902e-05
CDSN,Corneodesmosin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19821,1290,1.28 [1.14-1.43],2.043337556497418e-05
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22200,118,6.37 [4.71-8.63],4.903876580054085e-33
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23374,2784,1.26 [1.16-1.36],8.912324040009179e-09
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22662,62,2.02 [1.24-3.30],0.0046200971345462
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23512,53,2.45 [1.47-4.09],0.0006070336241053
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23557,1475,1.44 [1.30-1.60],8.06168083283183e-12
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23555,1473,1.44 [1.30-1.60],7.41345495061539e-12
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23698,1098,1.33 [1.18-1.50],3.4882811409712354e-06
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23429,77,1.91 [1.24-2.96],0.0035914008068269
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23774,315,1.58 [1.27-1.97],4.946895448667286e-05
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23715,256,1.43 [1.12-1.83],0.0046698860239059
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17664,379,1.91 [1.56-2.35],4.77735527451365e-10
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22552,63,2.52 [1.60-3.97],6.739900751519213e-05
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23435,621,1.37 [1.17-1.61],0.0001089148317415
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17559,274,1.57 [1.22-2.01],0.0003709615547538
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21172,3887,1.10 [1.03-1.17],0.0067748523392362
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17856,571,1.34 [1.13-1.59],0.0008284167698386
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,280,2.49 [1.99-3.12],2.766834200899053e-15
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23689,91,6.12 [4.42-8.47],9.64721528488692e-28
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23761,742,1.40 [1.21-1.62],5.171138651233501e-06
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17591,306,2.81 [2.27-3.48],2.0736999609499648e-21
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17668,383,3.46 [2.87-4.18],2.149333414330083e-38
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18014,729,1.28 [1.10-1.49],0.0016934591104079
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,17431,146,1.92 [1.38-2.68],0.0001151296908626
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23682,84,6.74 [4.82-9.41],4.675536036463474e-29
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17854,569,1.48 [1.25-1.76],7.317246748068512e-06
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21623,69,2.05 [1.28-3.29],0.0029886181319904
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22491,5206,1.13 [1.07-1.20],2.374472477214758e-05
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18908,1623,1.57 [1.42-1.73],4.501614942714459e-19
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23927,267,2.34 [1.87-2.93],1.322790966780078e-13
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",17350,65,2.61 [1.60-4.25],0.0001281111053013
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21135,166,1.52 [1.12-2.05],0.0063405602289854
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2520,124,1.61 [1.15-2.26],0.0057590630473078
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21070,101,1.82 [1.25-2.66],0.0019754881957288
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2476,82,5.10 [3.60-7.23],4.7608685999101524e-20
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23148,2179,0.84 [0.77-0.92],0.0001341343070587
CDSN,Corneodesmosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18088,803,1.56 [1.35-1.80],1.0924942463505783e-09
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23816,251,1.68 [1.31-2.16],3.882909630959796e-05
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Angina pectoris,20999,1499,1.22 [1.10-1.36],0.000167884254526
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22517,85,2.00 [1.31-3.04],0.0012540531763703
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22681,249,1.68 [1.31-2.16],4.3287697067168616e-05
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14031,2331,1.29 [1.18-1.40],5.9767983862354365e-09
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23862,540,1.28 [1.07-1.52],0.0054281981225912
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Cardiac arrest,11951,251,1.82 [1.40-2.38],9.476951632906176e-06
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Conduction disorders,19989,1372,1.25 [1.12-1.39],0.0001003331490294
CDSN,Corneodesmosin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22119,2643,1.23 [1.14-1.33],2.6090098011882466e-07
