Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23402,1407,1.63 [1.38-1.92],7.083315931570164e-09
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Candidiasis,23664,379,1.60 [1.16-2.21],0.0039016854632929
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22976,3469,1.43 [1.28-1.59],7.716225176572547e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22930,3485,1.59 [1.43-1.77],7.541192281667455e-18
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23450,1036,1.30 [1.07-1.59],0.0078060677587221
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21448,1120,1.75 [1.45-2.10],3.2684308991513958e-09
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20693,1241,1.84 [1.54-2.19],1.0555314548148991e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20411,251,2.27 [1.56-3.31],1.9725659234535903e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16645,2266,1.50 [1.31-1.71],3.272535621407921e-09
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20342,404,2.02 [1.49-2.74],5.566401124056901e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23654,1240,1.28 [1.07-1.53],0.0075249786386328
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Mycoses,23753,468,1.61 [1.21-2.14],0.0012270045827853
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22888,893,1.69 [1.38-2.08],5.416079411950429e-07
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23678,1236,1.63 [1.37-1.95],5.8417175870723816e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23521,1079,1.68 [1.39-2.03],6.701592003674598e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22485,490,2.04 [1.55-2.68],2.901216711979301e-07
