Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,15757,341,0.75 [0.60-0.92],0.0065105609026538
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20928,3869,0.82 [0.76-0.87],3.0253910202896526e-10
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17795,736,0.82 [0.71-0.95],0.0074561300962704
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22250,5191,0.87 [0.83-0.92],1.1272851878584257e-06
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23516,1772,0.86 [0.78-0.95],0.0019590712523053
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23513,1768,0.86 [0.79-0.95],0.0021741525356817
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20842,98,0.47 [0.31-0.70],0.0001966646383887
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22901,2157,0.74 [0.68-0.81],6.546091738926307e-12
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21879,2619,0.87 [0.80-0.94],0.0003836749506052
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19927,7724,0.94 [0.89-0.98],0.0038242693720643
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,21127,6733,0.91 [0.86-0.95],5.6531010453583655e-05
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21150,6756,0.90 [0.86-0.95],3.470353709664845e-05
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23462,113,1.98 [1.48-2.65],3.500998098621566e-06
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22017,2734,0.88 [0.82-0.95],0.0014535803279117
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22954,1057,0.79 [0.70-0.90],0.0002116562287888
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20200,917,0.72 [0.63-0.82],9.880730943816012e-07
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23635,370,0.61 [0.50-0.75],3.5700358603455765e-06
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22259,70,2.39 [1.77-3.22],1.1074304467633313e-08
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22380,67,1.78 [1.18-2.68],0.0057536749361342
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23043,362,1.37 [1.13-1.66],0.0015765265752529
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22663,527,0.75 [0.63-0.89],0.0010475252447427
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23041,360,1.38 [1.14-1.68],0.0011766779252963
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22856,252,0.71 [0.55-0.91],0.0076120604788278
CLUL1,Clusterin-like protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22266,20,2.33 [1.29-4.19],0.0049421999308106
CLUL1,Clusterin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23486,289,0.61 [0.49-0.77],3.40796686768136e-05
CLUL1,Clusterin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22839,62,1.79 [1.17-2.74],0.0068166495461334
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16502,1429,0.87 [0.78-0.97],0.0095336881772739
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22330,160,0.66 [0.48-0.90],0.0091624573610711
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22767,341,1.40 [1.15-1.72],0.0010399924590301
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22796,370,1.36 [1.12-1.65],0.0020281357658211
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23593,452,1.31 [1.09-1.57],0.0031296441245401
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10301,118,0.61 [0.42-0.89],0.0091936375998091
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22800,115,1.74 [1.28-2.36],0.0004108687604245
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22912,783,0.82 [0.71-0.94],0.0054671369648602
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23485,136,1.81 [1.37-2.39],3.00968519789705e-05
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22067,94,0.39 [0.26-0.58],5.044768147147698e-06
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23318,1189,0.86 [0.77-0.96],0.0098601926530014
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22844,159,1.59 [1.21-2.09],0.0008647276056603
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22769,84,1.68 [1.16-2.44],0.0065493801034203
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22080,107,0.42 [0.29-0.62],9.606259797154026e-06
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22389,260,0.69 [0.54-0.88],0.003410060481797
