Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.08 [1.03-1.13],0.000749588630543
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,1.20 [1.05-1.37],0.0071663128842012
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.41 [1.12-1.79],0.004163047329102
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.50 [1.17-1.93],0.0015525292457395
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,1.20 [1.06-1.35],0.0037086834620484
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,1.51 [1.12-2.03],0.0063598529978277
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.66 [1.22-2.26],0.0011397235053533
STAT2,Signal transducer and activator of transcription 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19524,2266,1.07 [1.02-1.13],0.0088291513678093
STAT2,Signal transducer and activator of transcription 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18941,51,1.54 [1.12-2.13],0.0078040957455174
STAT2,Signal transducer and activator of transcription 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19773,883,1.15 [1.06-1.25],0.0009350755330806
STAT2,Signal transducer and activator of transcription 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19815,256,0.75 [0.64-0.89],0.0008449878596485
STAT2,Signal transducer and activator of transcription 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19769,210,0.68 [0.57-0.82],6.5558268551448e-05
STAT2,Signal transducer and activator of transcription 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18237,135,1.43 [1.17-1.75],0.0004574984543378
STAT2,Signal transducer and activator of transcription 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19713,938,1.17 [1.08-1.26],0.0001397438829371
STAT2,Signal transducer and activator of transcription 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17121,905,1.17 [1.08-1.26],0.000176321995755
