Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOE,Apolipoprotein E,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16096,127,1.26 [1.06-1.49],0.0089908062604114
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18836,167,1.31 [1.16-1.49],2.4717989560831176e-05
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20188,490,0.59 [0.50-0.71],8.57235062685439e-09
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19900,202,0.40 [0.30-0.53],2.1187910468479488e-10
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20577,203,0.66 [0.51-0.87],0.0027371503330916
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2309,270,0.59 [0.47-0.75],1.4207682900625844e-05
APOE,Apolipoprotein E,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19976,278,0.44 [0.34-0.55],1.2509495483366978e-11
APOE,Apolipoprotein E,Chapter IX Diseases of the circulatory system,Angina pectoris,18121,1272,0.86 [0.78-0.94],0.0014076340498093
APOE,Apolipoprotein E,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19738,555,0.75 [0.65-0.88],0.0003520695077751
APOE,Apolipoprotein E,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20410,428,1.20 [1.09-1.33],0.0003208106263418
APOE,Apolipoprotein E,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20355,500,1.18 [1.07-1.30],0.0006980379626857
APOE,Apolipoprotein E,Chapter VI Diseases of the nervous system,Alzheimer disease,20587,253,0.40 [0.31-0.51],6.251371216853298e-13
APOE,Apolipoprotein E,Chapter VI Diseases of the nervous system,Neurological diseases,19445,3035,0.92 [0.87-0.98],0.0057266749131295
APOE,Apolipoprotein E,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16261,522,0.60 [0.51-0.72],6.992917741892443e-09
APOE,Apolipoprotein E,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20587,256,0.40 [0.31-0.51],5.596928113860339e-13
APOE,Apolipoprotein E,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20433,251,0.49 [0.38-0.63],3.1769528619432244e-08
APOE,Apolipoprotein E,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20570,119,1.31 [1.11-1.55],0.0014756081165293
APOE,Apolipoprotein E,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19805,98,1.35 [1.14-1.59],0.000359272584008
APOE,Apolipoprotein E,Chapter XI Diseases of the digestive system,Diseases of liver,20463,756,1.16 [1.07-1.26],0.0005099524615987
APOE,Apolipoprotein E,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20488,301,1.19 [1.06-1.35],0.0041309067013183
APOE,Apolipoprotein E,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,20317,62,1.34 [1.09-1.65],0.0061685986686246
APOE,Apolipoprotein E,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,19203,379,0.74 [0.62-0.90],0.0021099813176855
APOE,Apolipoprotein E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20572,56,1.34 [1.07-1.67],0.0093473076760505
