Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,0.87 [0.78-0.96],0.0076931246530427
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20166,1407,0.81 [0.71-0.91],0.0006186276255352
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Benign neoplasm: Caecum,20471,293,0.64 [0.48-0.84],0.0014999652718451
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Lung cancer and mesothelioma,13663,309,0.68 [0.51-0.90],0.0068111696003638
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20259,254,0.67 [0.50-0.91],0.0090668381722473
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20283,67,1.82 [1.22-2.71],0.0030925612108794
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12001,1954,0.79 [0.71-0.87],5.121637219137868e-06
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17348,6719,0.90 [0.85-0.95],0.0001048117785999
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Hypertension,18366,5838,0.90 [0.84-0.95],0.0002868408831292
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18371,5843,0.90 [0.84-0.95],0.0002942596852668
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12632,104,1.70 [1.20-2.40],0.0029263161066222
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20315,421,0.74 [0.59-0.93],0.0090093337352325
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,20212,186,0.61 [0.43-0.87],0.0066088745320106
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20326,47,2.12 [1.40-3.20],0.0003688878830081
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20300,1122,0.78 [0.68-0.90],0.000498360180258
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18741,4499,0.91 [0.85-0.97],0.0046442546793114
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Later onset COPD,19536,843,0.77 [0.65-0.90],0.0012580743659027
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20253,828,0.80 [0.68-0.94],0.0072258803941179
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20383,1189,0.81 [0.71-0.92],0.0017051634451288
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13404,50,0.54 [0.35-0.82],0.004262420768103
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20236,811,0.79 [0.67-0.93],0.0038248284042306
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,Constipation,20350,1315,0.80 [0.71-0.91],0.0007804253239309
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15679,6839,0.90 [0.86-0.95],0.0002768073609778
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,Hernia,18727,3009,0.90 [0.82-0.97],0.0092692015075045
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,Other diseases of intestines,18934,4656,0.87 [0.81-0.93],2.787478515592625e-05
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15624,1346,0.79 [0.69-0.89],0.0002131709417719
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19323,104,0.54 [0.34-0.86],0.0098510120596907
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15439,822,1.32 [1.15-1.52],0.0001132244438424
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20371,809,1.28 [1.12-1.47],0.0002608816624547
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20242,727,0.76 [0.64-0.91],0.0021198157458245
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19345,1153,1.39 [1.24-1.55],1.3114430415317973e-08
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIV Diseases of the genitourinary system,Dialysis,18261,69,2.52 [1.88-3.37],5.105627929864019e-10
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,20482,41,2.45 [1.68-3.58],3.621771559306496e-06
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,20133,146,1.55 [1.13-2.12],0.0064872228411091
