Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAS2,Growth arrest-specific protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20109,49,0.36 [0.17-0.75],0.0067098611618578
GAS2,Growth arrest-specific protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18496,163,1.47 [1.20-1.81],0.0002356292168897
GAS2,Growth arrest-specific protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14733,59,1.72 [1.34-2.20],1.53201138992663e-05
GAS2,Growth arrest-specific protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15136,462,1.23 [1.07-1.42],0.0037371172150752
GAS2,Growth arrest-specific protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19560,1852,1.23 [1.15-1.32],8.835024409148564e-09
GAS2,Growth arrest-specific protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20007,98,1.62 [1.31-2.00],7.071103868544865e-06
GAS2,Growth arrest-specific protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,18994,54,1.68 [1.31-2.15],5.304300443918514e-05
GAS2,Growth arrest-specific protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19142,55,1.66 [1.26-2.18],0.000261876011053
GAS2,Growth arrest-specific protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20030,421,1.35 [1.17-1.55],2.7290429045285185e-05
GAS2,Growth arrest-specific protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19977,487,1.25 [1.09-1.44],0.001642539519262
GAS2,Growth arrest-specific protein 2,Chapter VI Diseases of the nervous system,Epilepsy,18857,237,1.32 [1.10-1.59],0.0029817453671378
GAS2,Growth arrest-specific protein 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20041,46,1.54 [1.11-2.12],0.008794355359623
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14168,73,1.49 [1.11-2.02],0.0089588558611753
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19444,95,1.64 [1.30-2.06],2.613837309248645e-05
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20023,114,1.61 [1.31-1.97],5.149287469914211e-06
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,20083,734,1.38 [1.25-1.53],1.2829192536545175e-10
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19482,133,1.57 [1.29-1.91],6.037124210647367e-06
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19420,71,1.54 [1.18-2.02],0.0016231569448595
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20166,315,1.56 [1.37-1.77],3.106166114148725e-11
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,19936,587,1.42 [1.27-1.58],1.5494295150704648e-10
GAS2,Growth arrest-specific protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17715,65,1.58 [1.20-2.07],0.0010662710428753
GAS2,Growth arrest-specific protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17407,43,1.67 [1.23-2.25],0.0009187931179588
GAS2,Growth arrest-specific protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",20141,37,1.61 [1.16-2.23],0.0040771675641355
