Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.56 [1.18-2.06],0.0017534522360901
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.62 [1.29-2.02],2.4050582051496703e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.47 [1.34-1.62],4.042481558344112e-16
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.33 [1.11-1.58],0.001521608515575
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.44 [1.36-1.53],6.741121852489487e-33
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.48 [1.39-1.57],5.888083733207695e-39
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.40 [1.26-1.55],3.7856052343460566e-10
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.59 [1.17-2.16],0.0032976100253084
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.75 [1.59-1.92],8.72174909454929e-31
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.79 [1.64-1.94],3.0556221992276216e-41
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.67 [1.37-2.03],2.760269826003992e-07
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.57 [1.46-1.69],2.1004297014901217e-33
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.87 [1.62-2.16],8.644795975824525e-18
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.42 [1.29-1.56],4.4826881393395706e-13
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.34 [1.14-1.58],0.0004025953255726
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.45 [1.30-1.63],5.920583190490337e-11
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.67 [1.53-1.84],1.1263023439053828e-27
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.64 [1.31-2.04],1.1154727074233338e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.68 [1.09-2.58],0.0177604375952294
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.69 [1.53-1.86],2.120271529376937e-25
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,1.47 [0.96-2.27],0.0790710320828282
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,1.31 [0.92-1.87],0.134851242141705
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,1.25 [0.84-1.86],0.2661890004638554
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,1.72 [1.46-2.01],2.638188835602163e-11
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.59 [1.28-1.97],2.051558011542939e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.61 [1.18-2.18],0.0023937381702575
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20057,47,1.83 [1.19-2.83],0.0059670877789358
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20010,154,1.42 [1.06-1.89],0.018961366739692
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,50,1.14 [0.63-2.04],0.6670283889475221
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,72,1.57 [1.07-2.32],0.0224294974925925
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.68 [0.49-0.94],0.0205956567691412
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19997,37,0.71 [0.32-1.57],0.3927055043120175
