Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.30 [0.97-1.73],0.0768597909647331
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.32 [1.04-1.67],0.0218508022050072
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.15 [1.04-1.28],0.0076371713067719
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.12 [0.93-1.35],0.2393704630281901
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.15 [1.08-1.23],3.192767551722687e-05
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.18 [1.11-1.26],6.329751600156641e-07
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.25 [1.12-1.39],5.286118019107256e-05
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.57 [1.19-2.07],0.0012491654952088
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.29 [1.15-1.44],8.917222217277e-06
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.28 [1.16-1.42],2.3523568858372115e-06
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.28 [1.02-1.60],0.0329547653169126
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.13 [1.04-1.23],0.0043251522737046
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.53 [1.32-1.78],3.4313944006199885e-08
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.26 [1.14-1.38],4.490311085790485e-06
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.08 [0.90-1.29],0.4034615980741888
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.13 [0.99-1.28],0.060663280424282
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.27 [1.14-1.42],1.060330903326904e-05
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.34 [1.06-1.70],0.0158678112917451
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.25 [0.74-2.11],0.3955407925137181
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.26 [1.12-1.42],9.91251996124928e-05
