Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,1.97 [1.46-2.66],1.1310137705990449e-05
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.62 [1.25-2.12],0.0003100863818312
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.83 [1.65-2.02],1.345997745409203e-31
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.76 [1.47-2.11],8.409984550151271e-10
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.56 [1.46-1.66],5.773977275316158e-40
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.67 [1.57-1.79],6.014979942031577e-54
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,1.53 [1.37-1.72],7.294689556819252e-14
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,2.03 [1.40-2.93],0.0001818250823122
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,2.15 [1.90-2.42],1.1109707337963716e-35
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,2.49 [2.23-2.77],2.7648760272361247e-61
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,2.61 [2.06-3.31],1.8493201368333496e-15
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.80 [1.66-1.95],1.9975499192296778e-45
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,3.13 [2.57-3.82],6.4226765353894e-30
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23028,1700,1.54 [1.39-1.70],2.4327329296917646e-16
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.72 [1.46-2.04],1.2852603695596887e-10
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,1.99 [1.77-2.25],1.07858122712819e-29
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.94 [1.73-2.17],1.737769260405466e-31
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21580,252,1.68 [1.29-2.19],0.0001293572682623
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23207,67,2.86 [1.70-4.79],7.043998116938415e-05
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.96 [1.74-2.21],2.735731234586009e-28
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22904,81,1.27 [0.80-2.02],0.3018835623154131
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23142,144,1.68 [1.18-2.38],0.003625165513872
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23120,122,1.41 [0.97-2.06],0.0751917702244589
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,2.22 [1.84-2.69],1.257659991962676e-16
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21326,307,1.89 [1.48-2.41],3.889818836995222e-07
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21467,139,2.32 [1.62-3.32],3.891833578546297e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23192,51,2.45 [1.38-4.34],0.0021703323854005
