Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21805,194,2.15 [1.65-2.81],1.8841816592108e-08
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23015,250,1.96 [1.55-2.48],1.8188827475372164e-08
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22740,1748,2.09 [1.91-2.28],1.2252880828493569e-58
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23023,550,1.96 [1.67-2.29],1.7754063478266441e-16
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22265,4225,1.82 [1.71-1.93],6.402815467277557e-82
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22210,4304,2.05 [1.93-2.17],2.8667575007368507e-125
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22727,1426,1.88 [1.70-2.08],5.25171204281869e-34
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22922,128,2.34 [1.71-3.20],1.3145924356045777e-07
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20203,1299,2.66 [2.39-2.95],1.8361930158992882e-75
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19492,1580,2.97 [2.72-3.24],1.4121039150805328e-128
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18986,339,3.35 [2.77-4.06],2.08778918715304e-35
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14959,2744,2.15 [2.00-2.31],1.0603868312954948e-95
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18923,495,3.43 [2.94-4.00],1.9140666968739647e-55
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22997,1696,1.79 [1.63-1.97],3.4116367605975953e-34
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23117,644,1.92 [1.66-2.23],3.432701159155256e-18
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22233,1241,2.23 [2.01-2.47],3.676910106226721e-52
VSIG4,V-set and immunoglobulin domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23044,1433,2.22 [2.02-2.45],2.3209746132348045e-59
