Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21904,193,1.13 [0.77-1.64],0.5287372739898587
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23118,253,1.60 [1.16-2.20],0.004498457755505
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22842,1755,1.32 [1.17-1.50],9.031795452584791e-06
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23124,549,1.47 [1.18-1.84],0.0005729187855003
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22365,4230,1.32 [1.22-1.44],8.859058244648802e-12
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22310,4314,1.36 [1.26-1.48],1.8399862170246e-14
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22829,1427,1.33 [1.16-1.53],5.238150404034111e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23025,129,2.44 [1.58-3.77],5.835152720209608e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20303,1305,1.43 [1.24-1.65],1.1307677858353805e-06
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19590,1589,1.51 [1.32-1.72],4.86309080598519e-10
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19087,343,1.76 [1.34-2.32],5.506069546514546e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15031,2750,1.42 [1.29-1.57],3.03149358775604e-12
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19014,494,1.62 [1.28-2.04],4.970225615418544e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23101,1699,1.35 [1.19-1.53],3.725339695123551e-06
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23220,645,1.52 [1.24-1.86],5.643118199132473e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22333,1246,1.29 [1.11-1.50],0.0006998595572584
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23150,1439,1.32 [1.16-1.52],5.599421010016493e-05
