Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22080,194,0.69 [0.43-1.08],0.1063608340874933
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23306,251,0.72 [0.48-1.08],0.1080191525115777
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,0.62 [0.53-0.73],1.1689972999528287e-09
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,0.71 [0.54-0.94],0.014626524107021
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,0.69 [0.62-0.76],1.924505249582215e-13
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,0.69 [0.63-0.76],2.37475576273306e-13
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,0.62 [0.52-0.74],3.7387567838405296e-08
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,130,0.51 [0.29-0.89],0.0181326036557474
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,0.61 [0.51-0.73],5.056443998096834e-08
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,0.52 [0.44-0.61],7.318639164279019e-16
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,0.71 [0.50-1.01],0.0550926436869051
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,0.62 [0.55-0.71],7.97454511995598e-14
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,0.47 [0.35-0.62],2.1197125500935814e-07
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,0.67 [0.57-0.78],4.755609900689076e-07
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,0.73 [0.57-0.94],0.0133106262123855
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,0.50 [0.42-0.60],8.584816473861503e-14
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,0.64 [0.54-0.76],2.462008204757257e-07
