Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20318,71,2.53 [1.83-3.50],2.147489938525432e-08
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20313,66,2.59 [1.87-3.58],8.827957801556712e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20514,204,2.10 [1.63-2.72],1.2502847830816585e-08
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12651,104,2.16 [1.65-2.83],2.3623868432741024e-08
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2118,60,2.81 [1.79-4.40],6.625977880321806e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20401,805,1.51 [1.27-1.80],3.0434461680462824e-06
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19762,1535,1.48 [1.31-1.68],1.1269326409075819e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19379,1152,1.64 [1.44-1.87],7.859244303342452e-14
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20318,50,2.80 [2.03-3.86],2.957809230312467e-10
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Dialysis,18297,70,2.55 [1.87-3.48],3.711575456069232e-09
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20303,2305,1.37 [1.22-1.53],2.8914326068571577e-08
