Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,1.15 [1.08-1.22],2.502059063497067e-06
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.16 [1.12-1.21],7.034543304760404e-15
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.23 [1.18-1.27],2.086179091060233e-28
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23359,1042,1.23 [1.16-1.31],1.092263644597119e-10
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.36 [1.29-1.44],4.417142465712307e-27
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.34 [1.27-1.41],4.306877474393794e-25
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20345,249,1.39 [1.23-1.57],8.90396141906512e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,1.23 [1.17-1.28],5.534093782955432e-19
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20274,405,1.35 [1.22-1.49],2.878372717769284e-09
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23563,1246,1.22 [1.15-1.30],9.995889609879616e-12
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Mycoses,23664,463,1.27 [1.16-1.39],3.251602802584473e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,1.21 [1.13-1.30],2.9830239675963576e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.30 [1.23-1.38],9.504954511918204e-21
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,1.35 [1.27-1.43],3.2105629523793468e-24
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.49 [1.30-1.72],2.2489336271095692e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,1.49 [1.27-1.74],5.204090327520361e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22402,486,1.27 [1.16-1.38],1.4045129080010545e-07
EPO,Erythropoietin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18427,71,1.59 [1.31-1.94],3.816842538576918e-06
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23425,307,1.44 [1.30-1.59],1.115927802251722e-12
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,1.37 [1.32-1.43],2.118580117249239e-63
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23325,1462,1.39 [1.32-1.46],5.524617456042215e-41
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23323,1460,1.39 [1.32-1.46],7.980561007798365e-41
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21966,103,1.68 [1.45-1.93],1.4436048215546148e-12
