Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN4B,Sodium channel subunit beta-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18591,65,3.25 [2.09-5.06],1.6598158933744297e-07
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19800,66,4.53 [3.15-6.52],3.7018416702725476e-16
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14744,241,2.11 [1.62-2.76],3.109121195126432e-08
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14782,279,2.85 [2.23-3.64],6.828196390277534e-17
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19795,61,5.14 [3.57-7.41],1.4290968102241905e-18
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19988,197,2.40 [1.85-3.11],5.1847969127293885e-11
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2059,54,3.71 [2.57-5.35],2.541249332527971e-12
SCN4B,Sodium channel subunit beta-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12320,98,10.44 [7.81-13.95],1.2358685193756146e-56
SCN4B,Sodium channel subunit beta-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19829,410,0.56 [0.45-0.70],4.2380795338100793e-07
SCN4B,Sodium channel subunit beta-4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19779,477,0.54 [0.44-0.66],3.704088774604795e-09
SCN4B,Sodium channel subunit beta-4,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19965,384,0.56 [0.44-0.71],1.1916882375779886e-06
SCN4B,Sodium channel subunit beta-4,Chapter VI Diseases of the nervous system,Parkinson's disease,19977,259,0.51 [0.38-0.67],2.8990485910433248e-06
SCN4B,Sodium channel subunit beta-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2059,54,3.98 [2.76-5.73],1.4097533278912377e-13
SCN4B,Sodium channel subunit beta-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15082,805,1.55 [1.34-1.80],8.531578041264875e-09
SCN4B,Sodium channel subunit beta-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19883,792,1.57 [1.34-1.82],8.044224597836615e-09
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19260,1485,1.91 [1.70-2.14],3.324934983315265e-28
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18891,1116,4.01 [3.56-4.53],2.9186122747598954e-112
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Dialysis,17839,64,17.69 [12.94-24.17],1.3207418131395446e-72
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18068,4628,1.20 [1.13-1.29],6.529963146712891e-08
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19827,68,4.18 [2.99-5.84],6.414767133748001e-17
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19941,434,1.73 [1.42-2.11],7.485886539790841e-08
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19650,143,2.41 [1.75-3.30],5.564979656882531e-08
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19791,2239,2.03 [1.85-2.23],4.898331680710532e-49
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17887,112,3.26 [2.13-4.97],4.423437768987444e-08
