Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19369,2827,1.31 [1.19-1.43],3.1852550708086115e-08
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18351,131,2.78 [1.94-3.99],2.8950537923485576e-08
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18381,161,2.45 [1.74-3.46],3.3322931485097565e-07
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17790,3216,1.35 [1.24-1.48],4.609931598278807e-12
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15175,601,1.74 [1.44-2.09],8.369462384438903e-09
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18900,4326,1.34 [1.24-1.44],2.3628492493011872e-14
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15911,1337,1.42 [1.24-1.62],2.7354306538025866e-07
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19425,1846,1.96 [1.76-2.18],3.254871711313429e-35
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19024,189,2.44 [1.77-3.36],3.988042446628177e-08
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16983,6571,1.19 [1.12-1.26],5.7205147529422696e-08
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Hypertension,17980,5708,1.27 [1.19-1.35],1.2753306936255905e-12
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17985,5713,1.27 [1.19-1.35],1.4829773569473029e-12
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19871,99,3.76 [2.58-5.48],5.560353038673773e-12
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19221,428,1.73 [1.37-2.19],3.625684538610025e-06
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19899,414,1.96 [1.57-2.46],3.5057346127168633e-09
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19846,482,1.97 [1.60-2.42],1.6509015661885262e-10
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18046,1554,1.32 [1.17-1.50],8.852766531778585e-06
GLA,Alpha-galactosidase A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19917,245,2.07 [1.55-2.78],9.152740110260436e-07
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19307,94,4.04 [2.72-6.00],3.982922145260316e-12
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19891,119,2.78 [1.89-4.11],2.42784825947898e-07
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Diseases of liver,19948,735,1.88 [1.59-2.24],4.91212899178036e-13
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18376,3242,1.28 [1.17-1.40],3.0365350439184313e-08
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19350,137,2.62 [1.81-3.80],3.524755586314924e-07
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16930,1796,1.36 [1.21-1.53],2.2204407397470122e-07
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20030,315,1.88 [1.45-2.44],2.025789115788541e-06
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Oesophagitis,15660,526,1.67 [1.36-2.06],1.0685524470054335e-06
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Other diseases of liver,19803,590,1.79 [1.48-2.17],3.521899898880708e-09
GLA,Alpha-galactosidase A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18305,3987,1.20 [1.11-1.30],7.548487725374174e-06
GLA,Alpha-galactosidase A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15127,809,1.85 [1.56-2.19],7.893473042207327e-13
GLA,Alpha-galactosidase A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19947,797,1.82 [1.55-2.15],9.052728668634465e-13
GLA,Alpha-galactosidase A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16215,1897,1.45 [1.29-1.62],2.5034047947800954e-10
