Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,1.10 [1.07-1.13],1.2302047329681336e-11
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,1.09 [1.06-1.12],7.210805505040258e-10
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,1.13 [1.09-1.17],7.12723405456278e-12
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51137,552,1.35 [1.23-1.48],4.057178813820562e-11
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51040,455,1.39 [1.26-1.53],2.439242049283211e-11
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39834,642,1.31 [1.21-1.43],2.6124919245850105e-10
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48069,254,2.10 [1.87-2.36],2.396727614628567e-35
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39315,123,1.98 [1.67-2.35],7.663925737301877e-15
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46256,7064,1.14 [1.11-1.17],4.5577371381275074e-21
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39581,389,1.41 [1.27-1.57],1.9259808560426103e-10
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40308,1116,1.30 [1.22-1.39],7.959238374479743e-16
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39794,602,1.37 [1.26-1.49],6.918985454174948e-13
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49153,9961,1.13 [1.11-1.16],8.538058045824321e-28
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42370,3178,1.19 [1.14-1.23],1.3003218586932824e-17
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50238,3669,1.45 [1.40-1.50],1.8362728125109227e-102
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44931,15088,1.08 [1.06-1.10],1.3777524545342213e-15
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Hypertension,46766,12956,1.11 [1.09-1.13],6.15443148469419e-24
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46802,12992,1.11 [1.08-1.13],1.820763127505735e-23
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51179,159,3.22 [2.80-3.71],2.1587231702487726e-60
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Oesophageal varices,48340,110,3.42 [2.90-4.04],1.1405608368094602e-47
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48989,112,2.67 [2.26-3.16],9.220440710183264e-31
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51277,718,1.64 [1.52-1.76],5.4614597078386577e-39
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51187,850,1.54 [1.44-1.65],1.4116464822027367e-34
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45489,3254,1.14 [1.10-1.19],1.4066357365213012e-11
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49731,150,2.97 [2.56-3.45],6.5665877926002075e-47
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Cholelithiasis,49443,1981,1.19 [1.14-1.25],9.174169705431212e-13
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51232,212,2.88 [2.55-3.26],3.3214329659718345e-65
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diseases of liver,51279,1698,1.63 [1.56-1.71],1.723807828039504e-89
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47177,8628,1.09 [1.06-1.12],3.5104585682921658e-12
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50268,2806,1.21 [1.16-1.26],1.6373021892770047e-20
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49838,257,2.91 [2.61-3.26],4.636732642778622e-79
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39867,16520,1.06 [1.04-1.08],1.3218402924591758e-11
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49706,125,2.10 [1.78-2.49],5.19275670111638e-18
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51461,742,1.77 [1.65-1.90],8.812687383379858e-58
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,50976,1395,1.63 [1.54-1.71],9.520229515510412e-73
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40462,1913,1.18 [1.12-1.24],5.600803542363305e-11
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42560,4011,1.14 [1.10-1.18],9.866146421694437e-14
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49781,200,2.20 [1.93-2.51],8.495716511841669e-33
AGXT,Serine--pyruvate aminotransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36847,1208,1.23 [1.15-1.31],1.213522240204678e-10
AGXT,Serine--pyruvate aminotransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51365,1191,1.25 [1.17-1.33],3.5757521127904365e-12
AGXT,Serine--pyruvate aminotransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49413,3141,1.19 [1.14-1.24],5.335915635029605e-18
AGXT,Serine--pyruvate aminotransferase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51012,5343,1.13 [1.10-1.17],2.17829431460755e-15
