Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ROBO2,Roundabout homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50687,3698,1.55 [1.37-1.75],1.743301669082311e-12
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51558,2213,1.79 [1.53-2.10],7.424978159402141e-13
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51625,156,8.30 [5.22-13.19],3.3419632829263045e-19
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34496,353,11.91 [8.69-16.31],1.1709019566109004e-53
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,48764,110,12.45 [7.26-21.37],5.60799010948126e-20
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,45003,2084,1.70 [1.44-2.01],5.12683312379513e-10
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49420,110,7.43 [4.22-13.07],3.3373618480891377e-12
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50735,693,5.99 [4.74-7.58],1.5865288442053674e-50
ROBO2,Roundabout homolog 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50724,682,5.92 [4.67-7.51],8.388187167034884e-49
ROBO2,Roundabout homolog 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38389,3559,0.64 [0.56-0.73],4.250932065067885e-11
ROBO2,Roundabout homolog 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38878,3506,0.64 [0.56-0.73],4.164125033088047e-11
ROBO2,Roundabout homolog 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,49363,571,9.64 [7.63-12.18],1.1190029816957076e-80
ROBO2,Roundabout homolog 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,49433,641,8.32 [6.63-10.45],1.996697528020662e-74
ROBO2,Roundabout homolog 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51792,801,6.12 [4.91-7.62],1.2664862940517156e-58
ROBO2,Roundabout homolog 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51679,210,5.95 [3.88-9.12],2.9127327379606893e-16
ROBO2,Roundabout homolog 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,50283,254,4.37 [2.87-6.64],5.103557546581325e-12
ROBO2,Roundabout homolog 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49858,3166,1.60 [1.40-1.82],6.919070447821371e-12
ROBO2,Roundabout homolog 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49770,3078,1.83 [1.60-2.10],9.821231010762196e-19
ROBO2,Roundabout homolog 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51468,5380,1.51 [1.36-1.67],6.487894310762538e-15
