Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPP3R1,Calcineurin subunit B type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50475,2365,1.32 [1.21-1.44],4.4959238476101824e-10
PPP3R1,Calcineurin subunit B type 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44622,14948,1.13 [1.09-1.17],5.473515050366734e-12
PPP3R1,Calcineurin subunit B type 1,Chapter IX Diseases of the circulatory system,Hypertension,46441,12849,1.16 [1.12-1.21],6.087801381061769e-15
PPP3R1,Calcineurin subunit B type 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46475,12883,1.16 [1.12-1.21],4.806302246038113e-15
PPP3R1,Calcineurin subunit B type 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33859,267,2.33 [1.81-3.00],3.7972730579810517e-11
PPP3R1,Calcineurin subunit B type 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47040,10421,1.14 [1.09-1.19],7.630567608126392e-10
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,46527,11141,1.15 [1.10-1.19],6.193626743913638e-11
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,43747,8361,1.17 [1.12-1.23],2.710941283270036e-11
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36575,1189,1.49 [1.32-1.69],2.749556122981576e-10
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40313,4927,1.23 [1.15-1.30],6.206359349999877e-11
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40278,4892,1.24 [1.16-1.31],1.6597554083266763e-11
PPP3R1,Calcineurin subunit B type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36284,898,1.55 [1.35-1.78],8.80711034201937e-10
PPP3R1,Calcineurin subunit B type 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49058,3121,1.34 [1.24-1.45],1.3787004296462356e-13
PPP3R1,Calcineurin subunit B type 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48953,3016,1.45 [1.34-1.57],1.5922011096568872e-20
PPP3R1,Calcineurin subunit B type 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50625,5290,1.30 [1.22-1.38],3.9647531556568e-18
