Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD59,CD59 glycoprotein,19338,917,1.57 [1.26-1.96],7.21397303870979e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD74,HLA class II histocompatibility antigen gamma chain,20181,958,1.51 [1.29-1.76],3.599567617040308e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD79B,B-cell antigen receptor complex-associated protein beta chain,20224,959,1.37 [1.22-1.54],4.7454479349097535e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD80,T-lymphocyte activation antigen CD80,17492,820,1.65 [1.37-1.98],1.1022079123414521e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD83,CD83 antigen,19966,942,1.63 [1.39-1.90],1.655509836320777e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CDCP1,CUB domain-containing protein 1,19845,938,1.48 [1.34-1.64],2.1847784890506265e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CELA2A,Chymotrypsin-like elastase family member 2A,17509,820,0.75 [0.68-0.83],7.828700455403573e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CELA3A,Chymotrypsin-like elastase family member 3A,20244,959,0.80 [0.72-0.88],3.3186494627885173e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CGREF1,Cell growth regulator with EF hand domain protein 1,20016,948,1.36 [1.19-1.56],4.502814489775792e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17481,820,1.53 [1.33-1.76],1.4346725804867992e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CHCHD6,MICOS complex subunit MIC25,17425,821,1.69 [1.40-2.05],7.22567601183053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CHGA,Chromogranin-A,17509,820,1.36 [1.29-1.44],2.988055822720851e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CHRDL1,Chordin-like protein 1,20073,940,1.46 [1.22-1.73],2.650720826545195e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CKAP4,Cytoskeleton-associated protein 4,20128,954,2.13 [1.80-2.53],3.322158540497252e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CLEC3B,Tetranectin,17110,812,0.48 [0.35-0.67],1.0310787044512283e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CLEC5A,C-type lectin domain family 5 member A,19954,945,1.61 [1.34-1.93],2.396675847237199e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CLGN,Calmegin,17035,804,1.32 [1.15-1.51],5.368102314856845e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CLMP,CXADR-like membrane protein,20188,956,2.39 [1.87-3.05],2.4056956082357378e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COL18A1,Collagen alpha-1(XVIII) chain,20117,949,2.18 [1.72-2.76],8.710857623512145e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COL6A3,Collagen alpha-3(VI) chain,20269,959,1.94 [1.69-2.22],2.9982771492534824e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COL9A1,Collagen alpha-1(IX) chain,19966,942,1.74 [1.56-1.94],1.4075287787037448e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COLEC12,Collectin-12,20017,938,2.12 [1.74-2.58],9.714022301035293e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CPM,Carboxypeptidase M,20068,954,1.47 [1.25-1.73],5.168060152802193e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CRELD1,Protein disulfide isomerase CRELD1,17132,798,1.72 [1.43-2.06],4.135313527161938e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CRIM1,Cysteine-rich motor neuron 1 protein,20106,942,1.81 [1.38-2.37],1.967465656398953e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CSF1,Macrophage colony-stimulating factor 1,20106,942,2.00 [1.64-2.44],1.1891839243617422e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CSRP3,Cysteine and glycine-rich protein 3,16900,789,1.18 [1.11-1.26],2.433252377199806e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CST3,Cystatin-C,20097,953,1.58 [1.32-1.90],9.398473459296914e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CSTB,Cystatin-B,19753,928,1.41 [1.23-1.61],8.028498344658791e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CTSL,Cathepsin L1,20016,948,2.28 [1.82-2.85],5.358871977122433e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CTSO,Cathepsin O,20224,959,1.53 [1.27-1.83],6.689014486933173e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXADR,Coxsackievirus and adenovirus receptor,19966,942,1.51 [1.36-1.67],2.21632718693684e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXCL16,C-X-C motif chemokine 16,20240,958,1.70 [1.35-2.16],9.635452390823846e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXCL9,C-X-C motif chemokine 9,20106,942,1.23 [1.13-1.33],7.646415165104575e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20102,949,1.76 [1.50-2.07],8.526835290929396e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DCN,Decorin,19636,935,2.13 [1.68-2.69],2.6335448043103955e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DCTPP1,dCTP pyrophosphatase 1,20016,948,1.48 [1.24-1.78],2.002676067742212e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19928,939,1.29 [1.14-1.46],8.120900574307102e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DKK3,Dickkopf-related protein 3,20269,959,1.51 [1.25-1.82],2.314422207814712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DLL1,Delta-like protein 1,20102,949,1.49 [1.24-1.78],1.3428632783843308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DPT,Dermatopontin,20269,959,1.65 [1.30-2.10],3.261187029880504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DSC2,Desmocollin-2,19843,931,1.40 [1.19-1.65],4.3681109102657455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DTNB,Dystrobrevin beta,17384,818,1.48 [1.29-1.71],5.8011777314652e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19928,939,1.56 [1.25-1.94],9.241977941162482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,20188,956,1.78 [1.57-2.03],1.3241299307650257e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17416,818,1.54 [1.25-1.88],3.379568115892128e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFNA1,Ephrin-A1,20015,942,1.69 [1.41-2.03],1.6782463490208195e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFNA4,Ephrin-A4,19813,936,1.87 [1.60-2.19],4.619862581996964e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EGFR,Epidermal growth factor receptor,20269,959,0.41 [0.29-0.58],6.128474953162756e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ELN,Elastin,17492,820,1.93 [1.63-2.29],6.311680515117589e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHA2,Ephrin type-A receptor 2,19306,920,1.90 [1.62-2.23],4.367367555910102e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHB4,Ephrin type-B receptor 4,20269,959,1.85 [1.51-2.26],2.481235856047185e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHB6,Ephrin type-B receptor 6,19815,937,1.52 [1.28-1.81],2.2142498040154018e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPO,Erythropoietin,19966,942,1.16 [1.08-1.25],2.5107412048351025e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FABP1,"Fatty acid-binding protein, liver",20017,938,1.14 [1.07-1.21],2.7206682911763533e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FABP3,"Fatty acid-binding protein, heart",17492,820,1.33 [1.18-1.49],1.3750644867322313e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FAM3C,Protein FAM3C,19979,946,1.54 [1.28-1.85],4.8581042536559095e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FBLN2,Fibulin-2,17509,820,1.68 [1.38-2.05],3.082449781921189e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FETUB,Fetuin-B,20094,953,1.75 [1.45-2.11],5.6197961953000735e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FGF23,Fibroblast growth factor 23,20160,953,1.26 [1.15-1.38],5.73996704669313e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FGFR2,Fibroblast growth factor receptor 2,20102,949,2.15 [1.68-2.74],7.73531921408864e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FLT3LG,Fms-related tyrosine kinase 3 ligand,20224,959,1.40 [1.19-1.66],7.961528616981991e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FOLR1,Folate receptor alpha,20017,940,1.87 [1.57-2.24],4.742654305144797e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FSTL1,Follistatin-related protein 1,17060,795,1.90 [1.41-2.57],2.3764962098063443e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FSTL3,Follistatin-related protein 3,19987,935,1.57 [1.33-1.85],7.089977573547787e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GAST,Gastrin,17481,820,1.22 [1.17-1.27],6.7654543380896255e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GDF15,Growth/differentiation factor 15,20269,959,1.56 [1.40-1.74],1.940649781833285e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GFRA1,GDNF family receptor alpha-1,20154,954,2.18 [1.82-2.61],2.4481708108486608e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GGT5,Glutathione hydrolase 5 proenzyme,19845,938,1.73 [1.37-2.20],5.53171007090339e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GM2A,Ganglioside GM2 activator,17076,804,1.39 [1.21-1.60],5.154222220628645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19390,926,0.81 [0.75-0.87],2.0255672430839964e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GPNMB,Transmembrane glycoprotein NMB,19458,926,1.80 [1.46-2.21],2.07322012740926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GPRC5C,G-protein coupled receptor family C group 5 member C,17425,821,1.31 [1.18-1.45],7.970055112848387e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GUCA2A,Guanylin,19947,941,1.45 [1.24-1.70],2.96364510068661e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR1,Hepatitis A virus cellular receptor 1,20154,956,1.26 [1.16-1.37],5.771642581008334e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR2,Hepatitis A virus cellular receptor 2,20048,944,1.89 [1.62-2.19],1.1921495724845638e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",19966,942,1.49 [1.24-1.79],1.784164901280282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HPGDS,Hematopoietic prostaglandin D synthase,19571,926,0.70 [0.60-0.83],2.384793935834859e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,16977,790,1.49 [1.25-1.78],9.576258853075028e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HSPB6,Heat shock protein beta-6,20188,956,1.64 [1.43-1.87],3.596304645462016e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19896,944,1.54 [1.26-1.87],1.6435421450581463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HYOU1,Hypoxia up-regulated protein 1,20269,959,1.68 [1.31-2.15],4.23621021324809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,16983,802,1.65 [1.40-1.95],1.7172855264001643e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IFNGR1,Interferon gamma receptor 1,20106,942,1.87 [1.44-2.43],2.139987341691812e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IGFBP4,Insulin-like growth factor-binding protein 4,19797,933,1.42 [1.26-1.59],1.7454215862099455e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL10RB,Interleukin-10 receptor subunit beta,20106,942,1.80 [1.50-2.16],2.3174577641715286e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL15,Interleukin-15,19966,942,1.55 [1.31-1.84],3.270301779057713e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL18BP,Interleukin-18-binding protein,20133,956,1.71 [1.44-2.03],6.734372498098095e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL18R1,Interleukin-18 receptor 1,20224,959,2.01 [1.70-2.39],4.6275124469498195e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL2RA,Interleukin-2 receptor subunit alpha,19862,940,1.33 [1.16-1.52],3.48863643417857e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL4R,Interleukin-4 receptor subunit alpha,19966,942,1.59 [1.38-1.84],1.0583840372948419e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,INSR,Insulin receptor,16977,790,2.21 [1.50-3.25],5.7056649884309017e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ISM1,Isthmin-1,19966,942,1.35 [1.16-1.56],9.821561816548296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ITGAM,Integrin alpha-M,20048,944,0.69 [0.57-0.83],9.962528029564446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,KLK4,Kallikrein-4,20188,956,1.38 [1.27-1.50],9.42876567688606e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,KRT19,"Keratin, type I cytoskeletal 19",19924,942,1.22 [1.13-1.32],1.0459839926397513e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20017,938,1.56 [1.37-1.78],4.3769556565893357e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAMP3,Lysosome-associated membrane glycoprotein 3,20191,957,1.44 [1.29-1.60],1.7065243453949184e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAYN,Layilin,19815,937,1.62 [1.40-1.87],8.205387025336457e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS1,Galectin-1,20016,948,1.49 [1.27-1.74],9.496175199416316e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS3,Galectin-3,20074,947,1.83 [1.51-2.21],4.031201541068966e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS4,Galectin-4,20017,938,1.36 [1.23-1.50],1.4414715877376247e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS9,Galectin-9,20009,937,1.86 [1.56-2.21],2.013611768815579e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,19649,923,1.30 [1.15-1.48],5.06455603818788e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LIPF,Gastric triacylglycerol lipase,17060,795,1.24 [1.11-1.38],8.53519161251357e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LMNB2,Lamin-B2,17481,820,2.11 [1.73-2.58],2.6277282402257924e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20120,954,1.45 [1.23-1.70],7.816790979482527e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRP1,Prolow-density lipoprotein receptor-related protein 1,19928,939,1.52 [1.23-1.88],9.185485902707742e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRP11,Low-density lipoprotein receptor-related protein 11,20016,948,1.66 [1.43-1.93],5.0929771652439415e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRRC25,Leucine-rich repeat-containing protein 25,19928,939,1.44 [1.25-1.65],2.517430207188561e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRRN1,Leucine-rich repeat neuronal protein 1,19649,923,0.70 [0.60-0.81],2.1311456778847765e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,20269,959,1.75 [1.48-2.06],2.0515964560408216e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LTBR,Tumor necrosis factor receptor superfamily member 3,19925,935,1.80 [1.50-2.15],1.75745416116136e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,19775,936,1.30 [1.18-1.43],7.106265825016714e-08
