Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26337,124,1.41 [1.19-1.68],8.929766573589554e-05
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27082,203,1.41 [1.23-1.61],6.04940973308102e-07
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26806,1336,1.23 [1.16-1.31],4.498068432103242e-12
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Candidiasis,27110,472,1.26 [1.14-1.39],3.4754187941054336e-06
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.17 [1.13-1.22],3.6917621530965685e-16
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26487,2862,1.20 [1.16-1.26],3.1160402998022775e-18
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26822,1370,1.19 [1.12-1.27],1.3568742582826852e-08
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27003,91,1.34 [1.09-1.66],0.0065286926305312
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25269,815,1.35 [1.25-1.45],8.183657730390567e-16
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24440,954,1.38 [1.29-1.47],4.331084078658103e-21
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24454,259,1.50 [1.33-1.69],5.6045690263885656e-11
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19039,1656,1.27 [1.20-1.34],7.612188749700631e-18
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24221,369,1.49 [1.35-1.64],7.778375399507498e-15
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27051,1599,1.22 [1.15-1.29],1.718615206055935e-12
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Mycoses,27172,534,1.27 [1.16-1.40],2.193665929440396e-07
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26414,944,1.28 [1.20-1.38],4.671865690697268e-13
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27115,902,1.31 [1.22-1.40],1.3178859722275654e-14
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25655,203,1.44 [1.26-1.65],1.5109681559012434e-07
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27001,788,1.31 [1.22-1.41],7.989352221521958e-13
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26994,82,1.46 [1.18-1.79],0.0003673014160303
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25813,343,1.27 [1.13-1.42],4.046945048345389e-05
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25736,266,1.24 [1.08-1.42],0.0017304316126621
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25583,131,1.40 [1.18-1.66],0.0001022683180615
IL17C,Interleukin-17C,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26951,1216,1.08 [1.01-1.16],0.0283411643053932
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27168,63,1.33 [1.03-1.72],0.0289172844396137
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27214,277,1.28 [1.12-1.45],0.0001489941310135
IL17C,Interleukin-17C,Chapter II Neoplasms,Lung cancer and mesothelioma,19530,313,1.15 [1.00-1.32],0.0495872761854997
