Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27773,209,1.59 [1.15-2.20],0.0049084468562686
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27488,1361,1.30 [1.14-1.48],8.02731450293286e-05
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Candidiasis,27798,481,1.61 [1.30-2.00],1.441483179093469e-05
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26934,3562,1.31 [1.21-1.42],5.388727172421575e-11
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27166,2935,1.33 [1.22-1.45],4.2045560600244967e-10
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27504,1396,1.22 [1.07-1.39],0.0028449063735907
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27692,93,2.38 [1.49-3.79],0.0002625768777717
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25905,836,1.62 [1.38-1.91],7.198419733313505e-09
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25062,980,1.43 [1.22-1.66],5.272149827936295e-06
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25075,267,2.04 [1.54-2.71],8.545724712330639e-07
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19504,1710,1.42 [1.27-1.60],2.6937988943017943e-09
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24831,380,1.90 [1.50-2.41],1.4081883103222606e-07
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27737,1629,1.26 [1.12-1.42],0.0001170572285166
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Mycoses,27865,548,1.61 [1.31-1.96],4.046420666351864e-06
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27094,967,1.39 [1.19-1.62],3.528960178294347e-05
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27808,923,1.52 [1.30-1.77],1.8750276141229817e-07
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26317,209,1.60 [1.16-2.22],0.0043466541900046
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27928,47,2.60 [1.35-5.02],0.0042539028249155
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27693,808,1.61 [1.36-1.90],2.1181347303975883e-08
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,199,1.72 [1.23-2.40],0.0013485660394865
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27812,180,1.73 [1.22-2.45],0.0021028864755212
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26477,350,1.82 [1.42-2.34],2.4579999696055835e-06
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26241,133,1.69 [1.13-2.54],0.0110743641620337
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27850,164,1.54 [1.06-2.23],0.0221917372406645
LGMN,Legumain,Chapter II Neoplasms,Benign neoplasm: Caecum,27912,257,0.68 [0.50-0.93],0.0162086991099222
LGMN,Legumain,Chapter II Neoplasms,Carcinoma in situ of breast,22619,141,0.59 [0.38-0.90],0.0141697605140062
LGMN,Legumain,Chapter II Neoplasms,Lung cancer and mesothelioma,20039,317,1.61 [1.23-2.10],0.0004813642850038
LGMN,Legumain,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22715,58,1.87 [1.02-3.44],0.0431896331705819
LGMN,Legumain,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22740,83,1.82 [1.09-3.04],0.0224178745221417
LGMN,Legumain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22813,156,1.69 [1.16-2.47],0.0060490703730958
LGMN,Legumain,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22754,97,1.64 [1.02-2.65],0.0419846126894314
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27613,383,1.32 [1.03-1.69],0.0262914668934924
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25861,107,2.00 [1.27-3.15],0.0028649160696494
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27302,72,2.47 [1.45-4.20],0.000830909642331
