Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,0.60 [0.41-0.87],0.007465539560832
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,0.79 [0.71-0.89],6.0794738346320825e-05
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,0.86 [0.80-0.92],3.65315790504928e-05
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,0.80 [0.74-0.87],2.9043762239216814e-08
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,0.84 [0.75-0.94],0.0025807288471242
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,0.78 [0.67-0.90],0.0007678436538641
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,0.66 [0.57-0.75],6.925711622654101e-10
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,0.66 [0.51-0.86],0.0017179707829535
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,0.78 [0.70-0.86],2.1803429964826764e-06
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,0.63 [0.51-0.77],1.679810016821693e-05
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,0.87 [0.79-0.97],0.0112469434443472
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,0.81 [0.68-0.97],0.0194055210812588
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,0.77 [0.67-0.88],0.0001192785039369
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,0.78 [0.68-0.90],0.000460465234066
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,0.81 [0.70-0.94],0.0056251630370078
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,0.76 [0.60-0.95],0.0153922866155769
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26088,263,0.72 [0.56-0.93],0.0116395777474213
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27523,160,0.61 [0.45-0.85],0.0032151869611192
TNR,Tenascin-R,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27530,64,0.59 [0.35-0.98],0.040748251924703
TNR,Tenascin-R,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27564,137,0.55 [0.39-0.77],0.0005912200588763
TNR,Tenascin-R,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22436,31,0.38 [0.19-0.77],0.0065515747668009
TNR,Tenascin-R,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27529,137,0.67 [0.47-0.96],0.0267792862902897
TNR,Tenascin-R,Chapter II Neoplasms,"Haemangioma, any site",27530,135,0.68 [0.47-0.97],0.0321691829435332
TNR,Tenascin-R,Chapter II Neoplasms,Lung cancer and mesothelioma,19802,316,0.38 [0.29-0.48],1.0930952881752231e-14
TNR,Tenascin-R,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22547,142,1.41 [1.00-1.99],0.0498356258340421
TNR,Tenascin-R,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22633,228,0.56 [0.44-0.73],1.137443707548913e-05
TNR,Tenascin-R,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23398,993,1.15 [1.01-1.31],0.0386176312959404
TNR,Tenascin-R,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26588,2989,0.87 [0.80-0.94],0.0002734786715697
TNR,Tenascin-R,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27189,1281,0.79 [0.70-0.88],4.368570243378275e-05
TNR,Tenascin-R,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26969,53,0.53 [0.30-0.92],0.0235581852814932
TNR,Tenascin-R,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27487,62,0.50 [0.30-0.83],0.0070885630030213
