Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27004,124,1.56 [1.26-1.93],3.7964970523772375e-05
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27769,209,1.25 [1.04-1.51],0.0173404797933335
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27486,1368,1.35 [1.26-1.45],3.0882606146901816e-17
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,27801,479,1.29 [1.15-1.46],2.851447963270729e-05
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,3563,1.24 [1.18-1.29],6.655238566229275e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27162,2932,1.27 [1.20-1.33],2.8019695169395243e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,1394,1.28 [1.19-1.37],1.4782536979749375e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27688,94,1.42 [1.10-1.84],0.0070832487834034
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25905,838,1.46 [1.34-1.58],5.676368710573497e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25049,977,1.52 [1.40-1.64],3.265602271642376e-26
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25071,263,1.48 [1.27-1.72],4.046951489188717e-07
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19525,1707,1.32 [1.24-1.41],1.4102094219081824e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24839,382,1.65 [1.47-1.85],6.602399988352153e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27733,1627,1.23 [1.15-1.32],8.94627827251635e-10
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,27865,543,1.33 [1.19-1.49],4.540970041857144e-07
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27089,971,1.38 [1.27-1.49],1.9301736297118206e-14
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27804,924,1.42 [1.31-1.54],2.24342834810208e-17
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26315,209,1.26 [1.05-1.52],0.0128747178186095
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27690,810,1.43 [1.32-1.56],3.1292904692035947e-16
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27826,193,1.27 [1.05-1.53],0.0145522733653548
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26471,353,1.49 [1.31-1.69],9.812897699529111e-10
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26390,272,1.35 [1.16-1.58],0.0001307665367652
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26238,132,1.37 [1.10-1.71],0.0048180975936414
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,Benign neoplasm of meninges,27897,82,1.36 [1.03-1.81],0.0308426868506082
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27858,66,1.37 [1.01-1.86],0.0435650921674717
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27906,304,0.83 [0.69-0.99],0.0394557443810337
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,Lymphoid leukaemia,22719,38,1.61 [1.12-2.34],0.0109448176928174
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22752,71,1.37 [1.01-1.84],0.0421431653461122
