Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26845,124,1.55 [1.23-1.96],0.0002038223795728
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27595,206,1.62 [1.38-1.90],5.773791321073029e-09
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27318,1359,1.45 [1.35-1.56],4.042658475323666e-24
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,27621,481,1.35 [1.18-1.53],6.504875530380421e-06
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26766,3549,1.32 [1.26-1.39],6.010607238703174e-30
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26992,2922,1.49 [1.42-1.57],1.522739899526181e-56
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27329,1392,1.36 [1.27-1.47],1.7785401799265696e-16
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27515,93,1.88 [1.51-2.33],1.156218824530561e-08
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25734,824,1.62 [1.48-1.76],3.5889425308669743e-28
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24895,970,1.79 [1.66-1.93],4.617337918462189e-53
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24917,267,1.77 [1.54-2.04],1.1795070855976217e-15
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19381,1700,1.57 [1.47-1.67],1.534108721692042e-45
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24676,376,1.80 [1.61-2.01],2.391162259878033e-24
