Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,0.76 [0.64-0.90],0.0014505815571307
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,0.86 [0.78-0.94],0.0019630429226889
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,0.84 [0.75-0.94],0.0022940545249137
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,0.71 [0.58-0.87],0.0010432184835079
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18968,1663,0.83 [0.72-0.96],0.0141509969161821
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27078,528,0.77 [0.59-1.00],0.0495925172101209
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26327,936,0.73 [0.60-0.90],0.0027931216708933
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26985,73,0.39 [0.18-0.85],0.0182240858807615
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.56 [0.35-0.92],0.020930852501441
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22096,53,1.83 [1.27-2.63],0.0010878624174757
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22085,42,1.95 [1.40-2.71],7.422933742476431e-05
PLXDC1,Plexin domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26135,2935,0.85 [0.77-0.95],0.0043025193058875
PLXDC1,Plexin domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26733,1259,0.83 [0.71-0.98],0.0320140373313466
PLXDC1,Plexin domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,25605,131,0.33 [0.18-0.60],0.0002764171444059
