Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23398,100,2.59 [1.61-4.18],8.88140190225208e-05
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24030,181,1.83 [1.26-2.65],0.0015909738923777
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,1.62 [1.38-1.90],4.878012355098797e-09
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,24061,407,1.73 [1.34-2.23],2.0251322246467483e-05
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,1.50 [1.35-1.67],6.306318033726316e-14
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,1.48 [1.31-1.66],1.7509963955957308e-10
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23808,1170,1.36 [1.15-1.61],0.0004203674249766
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23959,80,1.76 [1.01-3.08],0.0474960461639001
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,2.14 [1.77-2.59],3.305035014463274e-15
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,2.27 [1.87-2.75],1.7789005516409624e-16
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21762,217,2.21 [1.57-3.12],5.316521988688837e-06
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.53 [1.31-1.79],9.823426286857729e-08
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,2.06 [1.52-2.78],2.6206379544361603e-06
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23998,1360,1.43 [1.22-1.66],7.185269877924734e-06
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,24114,460,1.70 [1.34-2.16],1.4639282024914029e-05
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23462,821,1.72 [1.43-2.08],1.3448979769772505e-08
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,2.08 [1.73-2.49],5.487673957558435e-15
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22819,181,1.84 [1.28-2.66],0.0011390389963164
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23975,677,2.18 [1.80-2.63],5.029941784081155e-16
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23955,76,1.96 [1.10-3.47],0.0216775776054939
