Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.38 [1.10-1.74],0.0061993124436308
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.15 [1.07-1.24],0.0003039238476575
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,1.17 [1.03-1.33],0.0126598131865886
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.11 [1.06-1.16],1.127519691470735e-05
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.13 [1.07-1.19],3.638961786574642e-06
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.14 [1.06-1.23],0.0004420235711845
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.19 [1.08-1.30],0.0004778362354278
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.22 [1.12-1.33],9.023761468682952e-06
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,1.26 [1.07-1.49],0.0056064231821588
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.21 [1.13-1.29],2.1697350311005228e-08
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,1.29 [1.12-1.48],0.0002622874416689
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,1.12 [1.04-1.20],0.0017101740304509
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,1.17 [1.04-1.31],0.0102156401369755
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,1.15 [1.05-1.25],0.0026691863727332
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.18 [1.08-1.29],0.0003874839912711
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,1.16 [1.05-1.28],0.0029496969138361
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27499,195,1.22 [1.01-1.48],0.040982515941676
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,1.23 [1.07-1.43],0.0048464822187148
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25930,131,1.40 [1.12-1.75],0.003357401311437
DNMBP,Dynamin-binding protein,Chapter II Neoplasms,Benign neoplasm of meninges,27570,81,1.37 [1.03-1.82],0.0307061817308348
