Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.21 [1.09-1.34],0.0002745415278356
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.22 [1.03-1.45],0.0244810547797463
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.23 [1.15-1.31],1.6188039767308178e-10
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.18 [1.10-1.26],5.260990499981718e-06
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.18 [1.07-1.31],0.0014627024343866
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.33 [1.17-1.51],1.411842873953667e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.27 [1.12-1.43],0.0001116085332499
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,1.32 [1.05-1.65],0.0179311867078398
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.22 [1.12-1.34],2.128548534489009e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,1.41 [1.17-1.70],0.000315665414256
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.18 [1.08-1.30],0.0004682471475224
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.31 [1.12-1.54],0.0007994696606003
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.25 [1.11-1.41],0.0002411530741171
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.29 [1.14-1.46],4.5550374241920246e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.32 [1.16-1.50],3.5294571045147486e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,1.45 [1.13-1.87],0.0039044700226393
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,1.48 [1.13-1.93],0.0038397771083748
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27636,79,1.65 [1.12-2.43],0.0115807331172174
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27500,1251,1.12 [1.00-1.25],0.0444977383441734
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27772,286,1.34 [1.07-1.67],0.0093426897961592
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm: Caecum,27779,256,1.31 [1.04-1.65],0.0240923601577045
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27480,375,1.43 [1.19-1.72],0.0001510655201951
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27176,71,1.60 [1.07-2.39],0.0208223640127899
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,1.23 [1.15-1.31],2.975039185650793e-09
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27385,49,2.27 [1.54-3.36],3.697907443645666e-05
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27205,1569,1.18 [1.07-1.29],0.0007476846643995
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27205,1569,1.18 [1.07-1.29],0.0007476846643995
