Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26794,125,1.49 [1.21-1.83],0.0001451775607343
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27548,203,1.49 [1.27-1.74],9.8621655988526e-07
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27269,1359,1.36 [1.28-1.45],2.499279796569644e-21
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Candidiasis,27577,477,1.25 [1.12-1.40],6.603826742909336e-05
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26716,3538,1.31 [1.25-1.36],1.281559443681029e-37
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26959,2917,1.38 [1.32-1.44],1.0034731884972778e-46
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27286,1388,1.32 [1.24-1.41],1.409095691818924e-17
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27471,92,1.37 [1.07-1.75],0.0117401404010086
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25699,828,1.52 [1.40-1.65],1.799519538780725e-24
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24857,971,1.59 [1.47-1.71],2.3385401678612389e-35
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24874,264,1.47 [1.27-1.70],2.340512516271676e-07
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19368,1699,1.46 [1.38-1.55],1.0392711515911783e-38
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24642,379,1.82 [1.63-2.04],1.0129940873162552e-25
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27512,1614,1.34 [1.27-1.43],1.2052231329115399e-22
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Mycoses,27642,542,1.28 [1.15-1.41],4.223116937183948e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26879,969,1.46 [1.36-1.58],1.868447661440335e-24
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27584,915,1.45 [1.34-1.56],1.2716318189478469e-21
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26101,203,1.52 [1.30-1.78],2.3360756436900177e-07
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27702,45,1.92 [1.42-2.60],1.990021531470296e-05
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27470,801,1.49 [1.37-1.61],5.308116371330105e-22
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27459,80,1.56 [1.22-1.99],0.0004515727083341
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other viral diseases,27604,193,1.45 [1.23-1.71],8.94384667042731e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27585,174,1.38 [1.15-1.64],0.0004601326343408
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26254,344,1.42 [1.25-1.61],5.7934307419790094e-08
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26177,267,1.26 [1.08-1.47],0.003019922134012
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26030,132,1.50 [1.24-1.83],4.0581009659295055e-05
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27625,159,1.35 [1.12-1.62],0.0019419012568305
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27542,76,1.40 [1.07-1.83],0.0131447760079559
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27410,1236,1.13 [1.05-1.21],0.0013118152937231
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27669,138,1.25 [1.02-1.54],0.0344050908984443
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Benign neoplasm: Caecum,27687,252,1.18 [1.01-1.38],0.037956398474619
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Benign neoplasm: Descending colon,27684,153,1.30 [1.07-1.58],0.0075485625263807
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27594,501,1.14 [1.02-1.28],0.0192764015599194
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Leiomyoma of uterus,26708,595,0.89 [0.80-1.00],0.0484165219433173
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,Lung cancer and mesothelioma,19863,315,1.30 [1.13-1.49],0.0003311403397322
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22552,70,1.51 [1.15-1.99],0.0030443288747126
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22540,58,1.37 [1.01-1.87],0.0456139341880951
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22565,83,1.32 [1.01-1.72],0.0422146708930059
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22638,156,1.51 [1.26-1.81],9.629901247902778e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22578,96,1.51 [1.19-1.90],0.0005862845433273
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27392,376,1.28 [1.13-1.45],8.482132803840885e-05
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25662,105,1.88 [1.54-2.30],5.172049986728317e-10
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27085,69,1.57 [1.21-2.06],0.0008519174346807
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26678,3004,1.35 [1.29-1.41],4.055586632524964e-41
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26044,37,1.68 [1.18-2.40],0.0039956115895574
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27290,49,1.71 [1.27-2.32],0.0004848037803892
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27113,1556,1.45 [1.36-1.54],9.32102394890977e-35
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27113,1556,1.45 [1.36-1.54],9.32102394890977e-35
