Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23960,181,1.33 [1.13-1.58],0.0007771402977456
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.17 [1.10-1.26],2.3732566668824965e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.11 [1.07-1.16],6.011513203226673e-07
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.17 [1.12-1.23],7.433524226360594e-12
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,1.23 [1.15-1.31],1.0273553140900666e-09
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,1.56 [1.21-2.00],0.0005447600988215
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.23 [1.13-1.34],2.828876074556089e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.33 [1.23-1.44],3.090294767129268e-12
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.19 [1.12-1.26],9.79842484105276e-09
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.43 [1.26-1.62],3.365931747977821e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,1.23 [1.15-1.31],5.905158257141623e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.18 [1.09-1.28],3.239732700035965e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.21 [1.11-1.31],5.829002965056128e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,181,1.35 [1.14-1.59],0.0004903702489443
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.21 [1.11-1.32],1.8936480975701232e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.30 [1.14-1.48],0.0001083559268964
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,1.38 [1.10-1.73],0.0046879111562826
FAM3D,Protein FAM3D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23847,1057,1.09 [1.02-1.17],0.0121967032861224
FAM3D,Protein FAM3D,Chapter II Neoplasms,Benign neoplasm: Descending colon,24084,134,1.26 [1.04-1.54],0.0189424819669914
FAM3D,Protein FAM3D,Chapter II Neoplasms,Melanoma in situ,19566,77,0.76 [0.57-0.99],0.0446528792153039
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22367,85,1.33 [1.04-1.70],0.0242316085698132
