Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22814,175,1.51 [1.13-2.02],0.0051044778195847
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23849,191,1.97 [1.52-2.55],2.412928800458699e-07
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23600,1416,1.61 [1.46-1.79],1.5050137909456666e-20
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23862,381,1.87 [1.56-2.25],2.239115285960933e-11
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23163,3489,1.43 [1.34-1.53],9.867557496243658e-26
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23129,3511,1.56 [1.46-1.66],3.278410118404428e-40
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23644,1054,1.40 [1.24-1.58],4.4195779174672864e-08
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23785,82,2.74 [1.92-3.92],2.8448645483792643e-08
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21624,1121,1.93 [1.72-2.16],8.149407752072697e-30
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20864,1244,1.94 [1.74-2.15],3.5694788743844325e-35
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20587,253,2.29 [1.83-2.88],8.561161985492685e-13
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16779,2283,1.53 [1.41-1.66],9.13201212695885e-25
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20517,407,2.18 [1.81-2.62],9.851199186371227e-17
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23852,1262,1.42 [1.27-1.58],3.8198115333624767e-10
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Mycoses,23954,473,1.74 [1.48-2.06],7.493533239304581e-11
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23077,893,1.74 [1.53-1.97],4.5327862195471584e-18
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23874,1235,1.79 [1.62-1.99],1.2196894030382958e-27
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,193,1.94 [1.49-2.52],7.177014886197208e-07
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23993,53,1.10 [0.63-1.90],0.7416230298949096
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23718,1079,1.80 [1.60-2.01],3.8322347337184096e-24
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23774,71,1.26 [0.79-2.00],0.3264535288862079
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23930,120,2.43 [1.78-3.30],1.85665588078845e-08
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23910,100,2.66 [1.91-3.69],5.758491884776831e-09
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22683,499,1.88 [1.59-2.21],7.971395604595197e-14
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22473,289,1.55 [1.23-1.95],0.0002077830887586
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22680,90,1.63 [1.10-2.43],0.0161222003359444
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23974,70,1.64 [1.06-2.54],0.0275937072574587
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23938,144,1.40 [1.01-1.94],0.0404542461396045
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Viral warts,23846,52,1.91 [1.15-3.18],0.0123337097121943
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23845,51,0.94 [0.54-1.64],0.830448107573696
