Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22492,178,1.56 [1.31-1.85],4.863833299593671e-07
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23517,187,1.47 [1.24-1.75],7.052541817915814e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23273,1395,1.36 [1.27-1.45],1.1461892784207411e-20
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Candidiasis,23530,371,1.36 [1.20-1.54],1.3690276063856638e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22839,3437,1.31 [1.25-1.36],9.051197019695559e-36
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22805,3450,1.36 [1.31-1.42],3.9162306659667195e-49
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23317,1042,1.34 [1.24-1.44],2.3337436269009062e-14
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23453,78,1.44 [1.11-1.87],0.0059591866828699
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21341,1114,1.47 [1.37-1.58],4.956039832606957e-26
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20589,1228,1.61 [1.51-1.72],2.140355510460197e-45
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20310,248,1.66 [1.43-1.92],1.6998204030466458e-11
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16546,2243,1.40 [1.33-1.47],3.776825915771889e-37
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20239,404,1.65 [1.47-1.86],4.19673059022381e-17
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23520,1245,1.33 [1.25-1.43],1.8638304643766607e-16
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Mycoses,23621,462,1.31 [1.17-1.46],3.0821209568930394e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22765,887,1.46 [1.35-1.58],1.764830338184577e-21
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23544,1230,1.42 [1.33-1.52],1.0019903054936395e-24
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22464,189,1.48 [1.25-1.76],5.420100374896548e-06
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23660,53,1.33 [0.96-1.86],0.0887973386700296
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23390,1076,1.43 [1.33-1.53],6.687673269378446e-22
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23446,71,1.48 [1.13-1.96],0.0051627872165038
