Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22497,176,3.23 [2.30-4.52],9.476764556931558e-12
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23519,189,2.35 [1.68-3.28],5.706498743975564e-07
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23277,1394,2.38 [2.10-2.70],1.0354941749736831e-40
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23533,371,2.57 [2.04-3.24],1.6130962282041037e-15
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22847,3445,2.13 [1.96-2.33],6.672840726186604e-66
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22807,3469,2.78 [2.57-3.02],1.0383569458219596e-134
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23319,1039,2.22 [1.91-2.58],1.237920168280439e-25
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23455,81,3.45 [2.18-5.47],1.3960321451283109e-07
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21328,1109,3.30 [2.86-3.80],7.847436482255342e-62
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20577,1228,4.17 [3.68-4.72],1.9413199454947662e-112
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20305,249,5.32 [4.04-7.01],1.6995242948531283e-32
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16533,2252,2.75 [2.49-3.04],3.1805209890014337e-87
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20228,399,4.36 [3.48-5.46],1.272558724585854e-37
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23522,1242,2.15 [1.88-2.47],6.287188192333086e-28
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23624,462,2.48 [2.01-3.05],3.044302320015274e-17
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22770,887,2.82 [2.42-3.28],4.474892580500634e-41
