Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22845,175,2.23 [1.53-3.23],2.5007693705973808e-05
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23884,191,1.56 [1.07-2.26],0.019362006274487
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23635,1418,1.65 [1.44-1.89],9.988727080382866e-13
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Candidiasis,23897,381,1.64 [1.26-2.13],0.0001949551353203
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,1.47 [1.34-1.61],6.105523543103308e-17
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,1.60 [1.46-1.75],5.512903456143632e-25
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23679,1056,1.66 [1.42-1.94],2.6785897737230605e-10
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23820,82,1.84 [1.05-3.22],0.0318625180735306
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21656,1124,1.78 [1.52-2.08],7.251468713000456e-13
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,2.12 [1.83-2.45],1.1140309860127805e-23
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20616,253,2.45 [1.78-3.37],3.470318860677112e-08
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,1.56 [1.39-1.74],8.686070503902117e-15
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,2.51 [1.96-3.22],4.0525414140362084e-13
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23887,1264,1.58 [1.37-1.83],4.81135096236644e-10
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Mycoses,23989,473,1.66 [1.31-2.09],2.080249872106344e-05
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23112,895,1.71 [1.44-2.03],8.32214295147214e-10
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23908,1238,1.69 [1.46-1.96],1.3529415200392605e-12
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22816,193,1.52 [1.04-2.21],0.0296959067278789
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24028,53,1.61 [0.79-3.27],0.1869570995311458
