Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22261,173,1.46 [1.12-1.91],0.005812034235256
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23278,182,1.58 [1.22-2.05],0.0005835032181429
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23032,1396,1.34 [1.22-1.47],2.9440641673882273e-09
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23288,371,1.58 [1.32-1.90],6.26290882500725e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22604,3414,1.31 [1.23-1.39],5.1724504415586205e-17
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22575,3443,1.39 [1.31-1.48],7.436633171930701e-26
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23082,1023,1.35 [1.20-1.51],2.604962984330357e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,76,2.28 [1.58-3.30],1.2070172604173992e-05
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21103,1101,1.51 [1.35-1.68],1.1835045244222186e-13
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20359,1222,1.64 [1.48-1.82],1.0829889960179993e-21
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20085,247,1.84 [1.48-2.30],5.3483420987779043e-08
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16387,2233,1.44 [1.34-1.56],1.715405916348854e-20
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20018,403,1.80 [1.52-2.14],1.7027706904945554e-11
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23279,1220,1.38 [1.24-1.53],1.1561224277061252e-09
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Mycoses,23378,461,1.43 [1.21-1.68],2.5294305708955948e-05
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22519,883,1.35 [1.19-1.52],1.4678735736642802e-06
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23301,1213,1.43 [1.29-1.59],5.504264318128765e-12
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22243,184,1.55 [1.19-2.01],0.0010184627314702
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23417,53,1.11 [0.67-1.86],0.6822491447233818
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1064,1.43 [1.28-1.60],1.1668676045489694e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23208,69,1.26 [0.82-1.96],0.2935370329817
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23354,118,1.39 [1.00-1.92],0.0496751202863516
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23336,100,1.55 [1.10-2.20],0.0132135881307385
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22119,483,1.54 [1.31-1.80],8.863223395585334e-08
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21923,287,1.44 [1.17-1.77],0.0007011712107539
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22146,87,2.13 [1.50-3.04],2.7934766343195727e-05
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23398,64,2.10 [1.41-3.14],0.0002886767385058
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23363,142,1.17 [0.86-1.60],0.3161949063056132
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral warts,23273,52,1.12 [0.67-1.87],0.6775486451070118
