Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22161,176,1.37 [1.03-1.83],0.028923734275409
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23178,186,1.55 [1.19-2.01],0.0010137117549883
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.27 [1.14-1.40],5.22138950952568e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23189,365,1.20 [0.98-1.46],0.0726130679883047
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.21 [1.14-1.30],9.958061313539872e-09
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.33 [1.25-1.42],1.1833844808032517e-17
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.31 [1.16-1.47],9.335670459588936e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23113,79,1.48 [0.99-2.21],0.0568826604104839
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.37 [1.22-1.53],1.4260230120547074e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.56 [1.40-1.73],1.1068025676603462e-16
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.64 [1.29-2.08],5.905008206745504e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.33 [1.23-1.44],3.792670463318076e-12
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.66 [1.38-2.00],1.2380498022397449e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.30 [1.17-1.45],1.4325748192094614e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Mycoses,23278,454,1.13 [0.94-1.35],0.1846425377789022
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.31 [1.16-1.49],2.5804212396883903e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.30 [1.16-1.45],3.714490724570533e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.57 [1.21-2.03],0.0006933104179513
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23316,51,1.40 [0.85-2.31],0.189505689836276
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,1.29 [1.15-1.45],2.019674810616888e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23103,69,1.19 [0.75-1.90],0.4664849751432476
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23258,118,1.13 [0.79-1.62],0.5026845426079966
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23240,100,1.13 [0.76-1.67],0.5392661703781467
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.48 [1.25-1.75],3.4932569832070576e-06
