Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22771,175,1.80 [1.21-2.68],0.0039953828861029
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23805,191,1.61 [1.10-2.34],0.0143461120816242
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23555,1413,1.49 [1.29-1.73],8.895742285047423e-08
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23818,380,1.96 [1.53-2.51],1.2509063190149836e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23118,3482,1.55 [1.41-1.70],1.2812499872523852e-19
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23084,3503,1.48 [1.34-1.62],5.286596670974118e-16
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23600,1049,1.54 [1.30-1.83],5.235151319634279e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23740,82,2.07 [1.23-3.47],0.0057646339702503
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21582,1118,1.84 [1.58-2.15],1.4382786121786686e-14
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20823,1242,1.94 [1.68-2.23],3.459149829725693e-20
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20546,251,2.33 [1.77-3.07],1.5252953116112195e-09
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16742,2276,1.61 [1.42-1.82],5.806879420413586e-14
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20476,405,2.04 [1.60-2.60],8.594923816521628e-09
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23807,1256,1.55 [1.33-1.81],2.2315692412347852e-08
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Mycoses,23909,471,1.83 [1.45-2.31],3.69590537090508e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23032,890,1.46 [1.21-1.76],6.206243155181227e-05
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23828,1232,1.86 [1.60-2.15],2.649053344433291e-16
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22744,193,1.61 [1.10-2.35],0.0149167028462343
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23948,52,1.29 [0.57-2.92],0.5373782455070147
