Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19522,140,1.72 [1.33-2.24],4.230632688651684e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20373,155,1.55 [1.19-2.03],0.0012362696449901
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20155,1162,1.47 [1.32-1.63],5.911258428077006e-13
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Candidiasis,20382,313,1.49 [1.22-1.81],6.892790794651466e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,1.44 [1.35-1.54],8.201283044256576e-27
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,1.46 [1.37-1.56],1.7745119824775248e-29
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20202,879,1.26 [1.11-1.44],0.0004624064057002
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20324,68,1.71 [1.18-2.50],0.0050438921019044
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.73 [1.56-1.91],2.3515958889158124e-25
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.80 [1.64-1.98],1.3154799489494425e-33
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17645,208,1.76 [1.41-2.19],4.915181268687215e-07
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,1.51 [1.39-1.64],2.4473989859912725e-21
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17588,333,1.89 [1.61-2.21],2.714558764939581e-15
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20374,1051,1.30 [1.16-1.46],1.2920961412569805e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,1.44 [1.20-1.73],7.118042372207615e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,734,1.52 [1.34-1.73],1.25426810381124e-10
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.64 [1.48-1.81],2.3114671171866883e-21
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19480,157,1.52 [1.16-1.99],0.002399890611403
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20492,43,1.66 [1.01-2.70],0.0440837248315338
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,1.65 [1.48-1.84],2.1846675897661343e-19
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20310,54,1.35 [0.82-2.21],0.2407448820128971
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,2.05 [1.58-2.66],7.146196645583069e-08
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,2.09 [1.59-2.76],1.3238650649887338e-07
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19391,398,1.70 [1.45-1.99],3.2334011453490696e-11
