Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18693,132,1.90 [1.11-3.25],0.0190713592942244
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19504,144,1.99 [1.20-3.31],0.0077657690656922
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19310,1114,1.79 [1.49-2.15],6.028146716601823e-10
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19516,285,2.71 [1.89-3.88],6.283696156035589e-08
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18942,2764,1.67 [1.48-1.88],1.3734389687665273e-17
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18924,2791,1.94 [1.73-2.19],1.633126009647371e-28
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19345,834,1.58 [1.28-1.95],2.363023698639347e-05
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19461,61,2.03 [0.93-4.44],0.0769556211023873
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17717,872,2.07 [1.67-2.55],1.968175825669127e-11
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17076,952,2.47 [2.02-3.01],1.0153260831626709e-18
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16902,190,3.54 [2.26-5.55],3.401076915624806e-08
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13731,1811,1.99 [1.72-2.31],7.873116388936552e-20
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16851,318,2.44 [1.72-3.46],6.565255120763906e-07
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19507,996,1.65 [1.36-2.00],4.036256293153169e-07
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19589,358,2.26 [1.64-3.12],7.294897067994014e-07
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18895,699,2.01 [1.59-2.53],3.3006053065596047e-09
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19527,966,1.92 [1.58-2.35],1.1459924426856244e-10
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18657,146,1.93 [1.16-3.20],0.0108844926334674
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19624,41,2.40 [0.92-6.26],0.0740601447203074
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19399,838,1.89 [1.53-2.34],5.026721996584522e-09
