Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.41 [1.08-1.83],0.0100954065024354
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,0.98 [0.74-1.31],0.912355658341794
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.19 [1.08-1.32],0.0006421759153997
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.38 [1.15-1.65],0.0004172536095564
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.15 [1.08-1.23],2.4935388317609223e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.24 [1.16-1.32],4.1801742336957416e-11
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.19 [1.06-1.34],0.0039099362258063
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,1.28 [0.85-1.92],0.2302524698056353
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.35 [1.22-1.51],3.5374374492214416e-08
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.41 [1.27-1.55],1.5494832817512597e-11
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.50 [1.22-1.84],0.0001262617972459
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.19 [1.09-1.28],2.968336319615769e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.53 [1.29-1.82],1.5578716514707594e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.18 [1.06-1.31],0.0031158957330567
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.34 [1.13-1.57],0.0005056768379947
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.28 [1.13-1.45],9.352163741775584e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.33 [1.20-1.47],4.2527789473978783e-08
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22041,187,0.98 [0.73-1.30],0.8757533073806694
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23205,51,1.45 [0.90-2.32],0.1247193852322447
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.34 [1.20-1.49],1.9103126435881305e-07
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22994,69,0.99 [0.61-1.59],0.9652923067438046
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23146,115,1.82 [1.41-2.34],3.3287153524640243e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.68 [1.26-2.26],0.0005045157040213
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.24 [1.05-1.47],0.0108922758748523
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21729,279,1.32 [1.06-1.64],0.0128449507400244
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21941,87,1.96 [1.50-2.55],8.400891059087901e-07
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,1.51 [1.01-2.24],0.0437230481080738
