Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25344,899,2.53 [2.14-2.99],3.529574576375606e-27
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25366,144,7.40 [5.31-10.31],3.054746974109478e-32
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26944,154,2.08 [1.42-3.04],0.0001718276565101
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20163,494,5.44 [4.42-6.71],6.094852669364848e-57
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26881,91,1.67 [1.00-2.78],0.0483224895550205
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26164,76,8.10 [5.36-12.24],3.0297420214656e-23
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27907,90,1.63 [0.98-2.72],0.0600905651081229
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27928,63,1.19 [0.63-2.26],0.5895922027657428
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25609,45,9.41 [5.65-15.67],7.373221463035384e-18
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27396,107,5.94 [4.23-8.35],1.0604772098531174e-24
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27356,67,7.45 [5.04-11.02],7.847751652569023e-24
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,66,2.05 [1.14-3.69],0.0170981576628906
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27926,98,2.02 [1.25-3.26],0.0041850350470783
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27916,88,1.97 [1.18-3.28],0.0095170282893824
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,43,2.98 [1.61-5.51],0.0005019998803414
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27098,393,2.68 [2.12-3.38],1.0698667681117183e-16
