Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CGA,Glycoprotein hormones alpha chain,15301,1339,1.21 [1.16-1.27],7.863637848224033e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,13401,1161,1.32 [1.25-1.39],1.6150306641600724e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKAP4,Cytoskeleton-associated protein 4,15372,1336,1.74 [1.47-2.04],4.193590763756656e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,15480,1346,1.68 [1.47-1.92],1.2203747306057715e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,15258,1331,2.57 [2.32-2.83],2.5905980644843837e-77
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COLEC12,Collectin-12,15276,1326,1.99 [1.66-2.40],1.628419290200907e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRTAC1,Cartilage acidic protein 1,15480,1346,2.42 [2.02-2.88],1.4481917182489511e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,15417,1340,1.55 [1.37-1.76],3.662558042123163e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ELN,Elastin,13394,1157,1.74 [1.49-2.04],1.6962406286736973e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHA2,Ephrin type-A receptor 2,14735,1274,1.62 [1.39-1.90],9.43308275208949e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GAST,Gastrin,13363,1161,1.17 [1.13-1.22],5.5188106347919787e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GFRA1,GDNF family receptor alpha-1,15391,1340,1.79 [1.52-2.12],8.822193869516102e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GPNMB,Transmembrane glycoprotein NMB,14861,1283,1.92 [1.60-2.30],2.4220994147211734e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HAVCR2,Hepatitis A virus cellular receptor 2,15301,1339,1.91 [1.67-2.20],4.009033098127365e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,IGFBP1,Insulin-like growth factor-binding protein 1,15452,1341,1.14 [1.09-1.19],5.404565455458084e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,KLK3,Prostate-specific antigen,13401,1161,0.89 [0.85-0.92],8.629684776062523e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,KLK4,Kallikrein-4,15417,1340,1.48 [1.37-1.59],1.8170409339006502e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LGALS3,Galectin-3,15325,1330,1.76 [1.49-2.07],2.983175518506848e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LGALS9,Galectin-9,15273,1323,1.85 [1.58-2.16],6.569275619177625e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LMNB2,Lamin-B2,13363,1161,1.85 [1.53-2.24],1.9096664191984886e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MSR1,Macrophage scavenger receptor types I and II,15413,1349,1.54 [1.38-1.73],3.0291322806914004e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MSTN,Growth/differentiation factor 8,15007,1305,0.73 [0.66-0.80],2.196911314366202e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,OGN,Mimecan,15301,1339,1.49 [1.33-1.67],1.2910652040560692e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PLA2G2A,"Phospholipase A2, membrane associated",15261,1324,1.30 [1.20-1.40],1.0274842146412504e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PLAUR,Urokinase plasminogen activator surface receptor,15167,1318,2.07 [1.74-2.47],5.756404425204066e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PROK1,Prokineticin-1,15258,1331,0.81 [0.76-0.87],4.720741435554625e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PSPN,Persephin,15258,1331,0.85 [0.82-0.88],6.941798880761652e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,RBFOX3,RNA binding protein fox-1 homolog 3,13354,1155,1.56 [1.37-1.78],1.0024725089570788e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,SPINT3,Kunitz-type protease inhibitor 3,13319,1157,0.93 [0.91-0.95],5.004612564881064e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,SPP1,Osteopontin,15459,1342,1.50 [1.35-1.67],1.3660746452867106e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,15369,1335,1.51 [1.35-1.68],7.014385142658848e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15301,1339,1.57 [1.38-1.79],5.333911468625087e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15159,1325,1.41 [1.27-1.57],4.5118104309267716e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TREM2,Triggering receptor expressed on myeloid cells 2,15276,1326,1.57 [1.43-1.73],9.602402352511739e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,13321,1155,1.40 [1.29-1.52],2.639735321296813e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,XG,Glycoprotein Xg,15410,1340,1.53 [1.36-1.73],3.956369249857207e-12
