Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,1797,1.92 [1.63-2.26],2.5078274553070133e-15
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17806,1046,2.18 [1.77-2.70],4.127990758053793e-13
HEG1,Protein HEG homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23638,65,11.49 [5.67-23.28],1.2371033246579587e-11
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22398,127,13.21 [7.96-21.92],1.829153336667399e-23
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22566,2084,2.23 [1.92-2.59],1.2069760825701896e-25
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23465,2983,1.93 [1.70-2.19],1.0869026101400003e-24
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21268,786,2.45 [1.92-3.12],3.270286204824753e-13
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22499,107,6.60 [3.64-11.94],4.778343928518149e-10
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,4.09 [3.43-4.88],3.2250344254015127e-55
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22362,5292,1.58 [1.43-1.74],1.6161084795138983e-20
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Hypertension,22854,4304,1.75 [1.57-1.94],2.811126001332908e-25
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22863,4313,1.75 [1.57-1.94],3.261575941220853e-25
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23919,50,43.19 [21.53-86.67],3.0262559463128905e-26
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23428,42,21.94 [9.98-48.22],1.5369618361651014e-14
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23939,332,3.63 [2.53-5.20],2.3460395337139205e-12
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,Any mental disorder,23417,3233,1.50 [1.33-1.70],2.818348487020093e-11
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23886,387,3.14 [2.24-4.39],3.0672542483264314e-11
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21736,1552,1.96 [1.67-2.30],1.9884815040427911e-16
HEG1,Protein HEG homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24000,170,4.90 [3.02-7.96],1.2955133316465379e-10
HEG1,Protein HEG homolog 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24019,179,4.57 [2.83-7.37],4.96516495771145e-10
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23396,77,17.25 [9.02-32.97],7.076013867801368e-18
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23945,76,27.82 [15.28-50.64],1.4281937116321963e-27
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,Diseases of liver,23971,652,3.85 [2.97-4.99],2.515566023472046e-24
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23413,94,19.87 [11.18-35.32],2.3303005651334643e-24
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23365,46,15.89 [6.77-37.30],2.1122941660863503e-10
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24050,342,3.42 [2.40-4.86],8.683928882285125e-12
HEG1,Protein HEG homolog 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23844,525,3.24 [2.41-4.35],5.172701591879344e-15
HEG1,Protein HEG homolog 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23615,749,2.65 [2.08-3.38],3.158106090805413e-15
HEG1,Protein HEG homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23428,562,2.75 [2.07-3.64],2.879986294203083e-12
HEG1,Protein HEG homolog 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23912,1317,2.40 [2.00-2.89],2.1599722394221863e-20
