Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26477,140,2.17 [1.75-2.69],1.041110174815077e-12
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25472,1640,1.27 [1.18-1.36],4.113052105538447e-11
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26672,2449,1.24 [1.17-1.31],9.490982497202797e-14
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27732,3509,1.21 [1.16-1.27],1.3663572334406952e-15
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28007,1544,2.12 [1.99-2.26],5.116617052071539e-116
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26448,6201,1.21 [1.17-1.26],7.719752832205517e-25
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Hypertension,27046,5051,1.25 [1.21-1.31],7.53989471715328e-29
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27063,5068,1.25 [1.20-1.30],1.2117315613700046e-28
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,Any mental disorder,27670,3780,1.18 [1.12-1.23],8.531469140610463e-12
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25610,1720,1.26 [1.18-1.35],2.232572275307785e-11
GUSB,Beta-glucuronidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26471,4375,1.16 [1.11-1.22],7.370992982645088e-12
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27631,84,2.50 [1.94-3.22],1.0986082478964531e-12
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26681,44,2.73 [2.02-3.67],4.8384014725594415e-11
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28294,82,2.57 [2.02-3.28],2.9883784834344146e-14
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Diseases of liver,28320,773,1.71 [1.55-1.88],2.5260205353323788e-28
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27652,105,2.24 [1.77-2.84],2.343209927046185e-11
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28417,404,2.20 [1.95-2.49],8.295176594726316e-37
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Other diseases of liver,28175,628,1.77 [1.60-1.97],9.40346709035205e-27
GUSB,Beta-glucuronidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23591,1831,1.27 [1.19-1.36],6.00103096721404e-13
GUSB,Beta-glucuronidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27862,888,1.35 [1.24-1.49],9.77823818918906e-11
GUSB,Beta-glucuronidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28231,1578,1.27 [1.18-1.36],4.282830583713244e-11
